block,range_m,radial_velocity_mps,angle_deg
1296,10.1953125,-1.081800004431053,-9.200000000004593
1296,9.345703125,0.43272000177242115,-9.60000000000457
1297,9.912109375,0.43272000177242115,-11.300000000004474
1298,9.85546875,0.6058080024813897,-10.100000000004542
1299,9.952566964285714,0.06181714311034586,-10.900000000004496
1300,10.1953125,0.5563542879931129,-9.60000000000457
1301,9.62890625,0.04808000019693569,-10.30000000000453
1302,9.912109375,0.43272000177242115,-11.00000000000449
1303,9.85546875,0.6058080024813897,-11.500000000004462
1304,9.98291015625,0.05409000022155264,-11.90000000000444
1305,9.62890625,-1.1539200047264564,-11.400000000004468
1305,10.1953125,0.5409000022155265,-11.400000000004468
1306,9.62890625,0.5769600023632282,-13.500000000004349
1307,10.1953125,0.5563542879931129,-11.90000000000444
1308,10.1953125,-1.2981600053172635,-12.800000000004388
1308,10.76171875,0.5769600023632282,-12.800000000004388
1309,10.1953125,-1.081800004431053,-13.200000000004366
1309,10.1953125,0.43272000177242115,-13.200000000004366
1310,10.1953125,-1.081800004431053,-13.900000000004326
1310,10.1953125,0.43272000177242115,-13.900000000004326
1311,10.1953125,-0.8654400035448423,-12.500000000004405
1311,9.85546875,0.6058080024813897,-12.500000000004405
1312,10.1953125,0.43272000177242115,-12.400000000004411
1313,10.1953125,0.43272000177242115,-12.400000000004411
1314,10.1953125,0.43272000177242115,-12.200000000004422
1315,10.1953125,0.43272000177242115,-12.800000000004388
1316,10.1953125,0.43272000177242115,-12.700000000004394
1317,10.1953125,0.43272000177242115,-12.6000000000044
1318,10.1953125,0.43272000177242115,-12.6000000000044
1319,10.1953125,0.43272000177242115,-13.000000000004377
1320,10.1953125,0.43272000177242115,-13.000000000004377
1321,10.1953125,0.43272000177242115,-12.800000000004388
1322,10.1953125,0.43272000177242115,-13.700000000004337
1323,10.1953125,0.43272000177242115,-13.500000000004349
1324,10.1953125,0.43272000177242115,-13.600000000004343
1325,10.1953125,0.5192640021269054,-13.200000000004366
1326,10.1953125,0.5192640021269054,-13.000000000004377
1327,10.1953125,0.43272000177242115,-13.900000000004326
1328,10.1953125,0.43272000177242115,-13.700000000004337
1329,10.1953125,0.43272000177242115,-13.600000000004343
1330,10.1953125,0.43272000177242115,-14.600000000004286
1331,10.1953125,0.5192640021269054,-14.300000000004303
1332,10.1953125,0.43272000177242115,-15.200000000004252
1333,10.1953125,0.5192640021269054,-15.900000000004212
1334,10.1953125,0.5192640021269054,-15.800000000004218
1335,10.1953125,0.5192640021269054,-16.200000000004195
1336,10.1953125,0.5192640021269054,-16.600000000004172
1337,10.1953125,0.5192640021269054,-16.600000000004172
1338,10.1953125,0.5192640021269054,-17.300000000004133
1339,10.1953125,0.5192640021269054,-17.50000000000412
1340,10.1953125,0.5192640021269054,-17.800000000004104
1341,10.1953125,0.5192640021269054,-18.000000000004093
1342,10.1953125,0.5192640021269054,-18.40000000000407
1343,10.1953125,0.6490800026586317,-18.800000000004047
1344,10.1953125,0.5192640021269054,-18.90000000000404
1345,10.1953125,0.6490800026586317,-19.000000000004036
1346,10.1953125,0.5192640021269054,-19.700000000003996
1347,10.1953125,0.6490800026586317,-19.600000000004002
1348,10.1953125,0.5192640021269054,-19.10000000000403
1349,10.1953125,0.5192640021269054,-19.30000000000402
1350,10.1953125,0.5192640021269054,-19.30000000000402
1351,10.1953125,0.6490800026586317,-19.700000000003996
1352,10.1953125,0.6490800026586317,-19.900000000003985
1353,3.3984375,-13.630680055831267,27.49999999999332
1353,10.1953125,0.6490800026586317,-20.100000000003973
1354,10.1953125,0.6490800026586317,-20.400000000003956
1355,10.1953125,0.6490800026586317,-20.400000000003956
1356,10.1953125,0.6490800026586317,-20.400000000003956
1357,10.1953125,0.5192640021269054,-20.900000000003928
1358,10.1953125,0.5192640021269054,-21.100000000003917
1359,10.1953125,0.6490800026586317,-21.4000000000039
1360,10.1953125,0.6490800026586317,-21.100000000003917
1361,10.349786931818182,0.5900727296896652,-21.20000000000391
1362,10.1953125,0.6490800026586317,-21.500000000003894
1363,10.1953125,0.6490800026586317,-21.600000000003888
1364,10.349786931818182,0.5900727296896652,-21.800000000003877
1365,10.1953125,0.6490800026586317,-22.000000000003865
1366,10.1953125,0.6490800026586317,-22.400000000003843
1367,10.1953125,0.6490800026586317,-22.60000000000383
1368,10.1953125,0.6490800026586317,-22.700000000003826
1369,10.349786931818182,0.7080872756275982,-23.400000000003786
1370,10.1953125,0.6490800026586317,-23.00000000000381
1371,10.1953125,0.6490800026586317,-22.900000000003814
1372,10.1953125,0.6490800026586317,-23.200000000003797
1373,10.1953125,0.6490800026586317,-23.200000000003797
1374,10.1953125,0.6490800026586317,-23.50000000000378
1375,10.1953125,0.6490800026586317,-23.50000000000378
1376,10.1953125,0.6490800026586317,-23.50000000000378
1377,10.1953125,0.6490800026586317,-23.50000000000378
1378,10.1953125,0.6490800026586317,-23.200000000003797
1379,10.1953125,0.6490800026586317,-23.400000000003786
1380,10.1953125,0.6490800026586317,-23.70000000000377
1381,10.349786931818182,0.7080872756275982,-23.800000000003763
1382,10.1953125,0.6490800026586317,-23.70000000000377
1383,10.1953125,0.778896003190358,-23.600000000003774
1384,10.53515625,0.6490800026586317,-24.800000000003706
1385,10.680803571428571,0.8654400035448423,-24.9000000000037
1386,10.1953125,0.6490800026586317,-24.700000000003712
1387,9.345703125,0.8654400035448423,-24.9000000000037
1388,10.40771484375,0.8113500033232897,-24.9000000000037
1389,10.1953125,0.778896003190358,-24.700000000003712
1390,10.1953125,0.8654400035448423,-24.300000000003735
1391,10.349786931818182,0.7080872756275982,-25.000000000003695
1392,10.40771484375,0.8113500033232897,-24.9000000000037
1393,10.53515625,0.6490800026586317,-24.800000000003706
1394,10.384114583333334,0.7212000029540353,-25.400000000003672
1395,10.1953125,0.8654400035448423,-25.500000000003666
1396,10.1953125,0.6490800026586317,-26.50000000000361
1398,10.6201171875,0.8654400035448424,-25.10000000000369
1399,10.40771484375,0.8113500033232897,-24.9000000000037
1400,10.1953125,0.778896003190358,-24.600000000003718
1401,10.349786931818182,0.7080872756275982,-25.10000000000369
1402,10.1953125,0.778896003190358,-25.400000000003672
1403,10.349786931818182,0.7080872756275982,-26.000000000003638
1404,10.349786931818182,0.7080872756275982,-26.600000000003604
1405,10.1953125,0.778896003190358,-26.200000000003627
1406,10.1953125,0.8654400035448423,-26.100000000003632
1407,10.1953125,0.778896003190358,-26.100000000003632
1408,10.1953125,0.8654400035448423,-26.200000000003627
1409,10.1953125,0.8654400035448423,-26.30000000000362
1410,10.1953125,0.8654400035448423,-26.200000000003627
1411,10.1953125,0.8654400035448423,-26.50000000000361
1412,10.40771484375,0.8113500033232897,-26.600000000003604
1413,10.680803571428571,0.8654400035448423,-27.00000000000358
1414,10.680803571428571,0.8654400035448423,-27.500000000003553
1415,11.044921875,0.8654400035448423,-27.90000000000353
1416,11.044921875,0.8654400035448423,-27.40000000000356
1420,10.1953125,0.8654400035448423,-28.500000000003496
1421,11.044921875,0.8654400035448423,-28.300000000003507
1422,11.044921875,0.8654400035448423,-28.000000000003524
1423,11.044921875,0.8654400035448423,-28.200000000003513
1424,10.875,0.9519840038993266,-28.300000000003507
1425,11.044921875,0.8654400035448423,-28.500000000003496
1426,11.044921875,0.8654400035448423,-28.60000000000349
1427,11.044921875,0.8654400035448423,-28.60000000000349
1428,10.1953125,0.8654400035448423,-28.4000000000035
1459,11.21484375,1.2116160049627793,-32.0000000000033
1461,3.3984375,-11.25072004608295,-40.8000000000028
1463,6.796875,-8.870760036334634,46.19999999999226
1465,11.044921875,1.2981600053172635,-34.10000000000318
1467,11.044921875,1.2981600053172635,-33.00000000000324
1468,11.044921875,1.081800004431053,-32.70000000000326
1469,11.328125,1.1539200047264566,-32.80000000000325
1470,11.044921875,1.2981600053172635,-32.10000000000329
1471,11.89453125,1.081800004431053,-35.30000000000311
1477,11.044921875,1.081800004431053,-35.60000000000309
1478,11.328125,1.1539200047264566,-34.80000000000314
1479,11.4697265625,1.2981600053172635,-34.40000000000316
1480,12.3193359375,1.2981600053172635,-36.30000000000305
1481,11.89453125,1.2981600053172633,-37.00000000000301
1482,11.409040178571429,1.2981600053172635,-35.400000000003104
1483,11.68212890625,1.3522500055388162,-34.500000000003155
1484,11.89453125,1.2981600053172633,-34.20000000000317
1485,11.68212890625,1.2440700050957108,-34.80000000000314
1486,11.89453125,1.2981600053172633,-34.40000000000316
1487,11.89453125,1.2981600053172633,-35.70000000000309
1488,11.89453125,1.2981600053172633,-37.10000000000301
1489,11.89453125,1.2981600053172633,-37.00000000000301
1490,11.89453125,1.2981600053172633,-37.60000000000298
1491,11.89453125,1.2981600053172635,-37.40000000000299
1492,11.328125,1.1539200047264566,-38.50000000000293
1495,11.89453125,1.2981600053172635,-39.10000000000289
1496,11.044921875,1.2981600053172635,-37.80000000000297
1497,11.89453125,1.2981600053172635,-36.600000000003035
1498,11.89453125,1.2981600053172635,-37.10000000000301
1502,11.89453125,1.2981600053172635,-37.60000000000298
1503,12.57421875,1.3847040056717477,-37.00000000000301
1504,12.4609375,1.4424000059080706,-37.40000000000299
1505,12.10693359375,1.3522500055388162,-37.500000000002984
1506,11.409040178571429,1.2981600053172635,-36.90000000000302
1507,12.380022321428571,1.2981600053172635,-38.60000000000292
1508,12.380022321428571,1.2981600053172635,-39.0000000000029
1509,11.409040178571429,1.2981600053172635,-38.40000000000293
1510,11.89453125,1.4063400057603688,-38.50000000000293
1511,11.89453125,1.2981600053172635,-39.70000000000286
1512,11.89453125,1.4063400057603688,-38.30000000000294
1513,11.89453125,1.514520006203474,-38.30000000000294
1515,12.744140625,1.514520006203474,-39.90000000000285
1516,11.89453125,1.2981600053172635,-39.10000000000289
1517,11.89453125,1.514520006203474,-39.0000000000029
1518,11.89453125,1.514520006203474,-39.30000000000288
1519,11.89453125,1.2981600053172635,-39.30000000000288
1520,11.89453125,1.2981600053172635,-37.60000000000298
1521,11.89453125,1.2981600053172635,-39.0000000000029
1526,0.0,-13.847040056717477,35.699999999992855
1528,12.744140625,1.514520006203474,-38.60000000000292
1529,12.4609375,1.4424000059080706,-38.40000000000293
1530,12.744140625,1.514520006203474,-37.90000000000296
1531,12.4609375,1.4424000059080706,-39.30000000000288
1532,11.89453125,1.2981600053172635,-37.300000000002996
1533,12.4609375,1.5866400064988777,-38.80000000000291
1534,12.744140625,1.514520006203474,-37.60000000000298
1535,12.744140625,1.514520006203474,-38.900000000002905
1536,12.4609375,1.4424000059080706,-39.50000000000287
1537,12.744140625,1.514520006203474,-38.80000000000291
1539,11.89453125,1.2981600053172635,-39.70000000000286
1540,12.744140625,1.514520006203474,-40.40000000000282
1552,11.89453125,1.514520006203474,-40.500000000002814
1553,13.59375,1.514520006203474,-43.50000000000264
1566,12.744140625,1.7308800070896846,-42.30000000000271
1567,13.02734375,1.5866400064988777,-43.00000000000267
1568,13.59375,1.514520006203474,-44.10000000000261
1569,13.02734375,1.5866400064988777,-42.00000000000273
1571,13.59375,1.7308800070896846,-44.700000000002575
1573,13.02734375,1.5866400064988777,-44.60000000000258
1574,12.744140625,1.514520006203474,-44.10000000000261
1575,13.59375,1.514520006203474,-44.60000000000258
1576,12.9140625,1.8174240074441688,-42.400000000002706
1577,12.744140625,1.7308800070896846,-41.900000000002734
1578,13.59375,1.7308800070896846,-43.20000000000266
1579,12.744140625,1.7308800070896846,-42.20000000000272
1580,13.59375,1.7308800070896846,-46.70000000000246
1581,13.59375,1.7308800070896846,-44.60000000000258
1582,12.744140625,1.7308800070896846,-44.900000000002564
1583,13.59375,1.514520006203474,-45.10000000000255
1584,12.4609375,1.5866400064988777,-41.10000000000278
1585,13.59375,1.7308800070896846,-45.80000000000251
1586,13.59375,1.7308800070896846,-43.70000000000263
1587,13.59375,1.7308800070896846,-44.40000000000259
1588,13.59375,1.514520006203474,-45.400000000002535
1589,13.02734375,1.5866400064988777,-45.20000000000255
1590,13.59375,1.514520006203474,-44.3000000000026
1591,13.59375,1.7308800070896846,-45.50000000000253
1592,13.59375,1.6227000066465793,-45.80000000000251
1593,13.02734375,1.5866400064988777,-45.70000000000252
1594,13.59375,1.514520006203474,-44.900000000002564
1596,13.02734375,1.5866400064988777,-45.600000000002524
1597,13.02734375,1.5866400064988777,-44.700000000002575
1632,13.59375,1.7308800070896846,-48.70000000000235
1693,1.69921875,-6.490800026586318,-46.800000000002456
1704,3.3984375,-13.414320054945057,-0.30000000000509885
1795,6.796875,-11.683440047855372,-18.40000000000407
1831,6.796875,3.461760014179369,5.799999999994554
1855,3.3984375,-5.409000022155265,-10.900000000004496
1894,14.16015625,-0.7212000029540353,-51.00000000000222
1900,10.1953125,13.414320054945057,35.19999999999288
1926,0.0,-13.847040056717477,-5.115907697472721e-12
1926,0.0,13.414320054945057,-5.115907697472721e-12
1944,13.59375,-1.081800004431053,-45.20000000000255
1945,13.59375,-1.2981600053172635,-46.20000000000249
1955,13.02734375,-1.1539200047264564,-44.10000000000261
1957,13.59375,-1.2981600053172635,-43.40000000000265
1966,13.59375,-1.2981600053172635,-44.700000000002575
1968,13.59375,-1.2981600053172635,-44.000000000002615
2011,11.89453125,-1.081800004431053,-40.60000000000281
2013,11.89453125,-1.2981600053172635,-38.900000000002905
2018,11.89453125,-1.2981600053172635,-40.10000000000284
2019,11.89453125,-1.2981600053172635,-42.80000000000268
2022,11.89453125,-1.2981600053172635,-39.20000000000289
2028,11.89453125,-1.2981600053172635,-42.400000000002706
2035,11.328125,-1.1539200047264564,-38.60000000000292
2062,11.89453125,-0.8654400035448423,-38.40000000000293
2064,11.89453125,-1.2981600053172635,-37.60000000000298
2065,11.328125,-1.1539200047264564,-37.40000000000299
2066,11.89453125,-1.2981600053172635,-38.000000000002956
2067,11.611328125,-1.2260400050218598,-37.10000000000301
2068,11.89453125,-1.1745257190965717,-37.300000000002996
2069,11.044921875,-1.081800004431053,-37.70000000000297
2070,11.611328125,-1.2260400050218598,-37.60000000000298
2071,11.89453125,-1.081800004431053,-36.50000000000304
2072,11.611328125,-1.2260400050218598,-37.80000000000297
2073,11.611328125,-1.2260400050218598,-36.800000000003024
2074,11.611328125,-1.2260400050218598,-37.80000000000297
2075,11.328125,-1.1539200047264564,-37.80000000000297
2076,11.89453125,-1.2981600053172635,-38.000000000002956
2082,11.89453125,-1.081800004431053,-36.600000000003035
2083,11.89453125,-1.2981600053172635,-37.00000000000301
2084,11.328125,-1.1539200047264564,-37.40000000000299
2085,11.89453125,-1.081800004431053,-35.70000000000309
2086,11.89453125,-1.081800004431053,-36.50000000000304
2096,11.89453125,-0.8654400035448423,-35.5000000000031
2097,11.89453125,-0.8654400035448423,-35.200000000003115
2161,11.89453125,-0.8654400035448423,-29.30000000000345
2164,10.1953125,-0.6490800026586317,-28.4000000000035
2165,10.76171875,-0.5769600023632282,-28.10000000000352
2166,10.1953125,-0.43272000177242115,-28.80000000000348
2167,11.89453125,-0.8654400035448423,-29.700000000003428
2168,11.044921875,-0.6490800026586317,-28.4000000000035
2169,10.680803571428571,-0.8654400035448423,-28.000000000003524
2170,11.044921875,-0.6490800026586317,-28.200000000003513
2171,10.53515625,-0.6058080024813897,-27.40000000000356
2172,11.044921875,-0.6490800026586317,-27.500000000003553
2173,11.044921875,-0.6490800026586317,-27.90000000000353
2174,11.044921875,-0.6490800026586317,-27.70000000000354
2175,10.1953125,-0.6490800026586317,-28.10000000000352
2176,10.53515625,-0.6923520028358738,-27.70000000000354
2177,10.1953125,-0.8654400035448423,-26.900000000003587
2184,11.044921875,-0.6490800026586317,-24.9000000000037
2185,9.345703125,-0.43272000177242115,-25.900000000003644
2186,11.044921875,-0.6490800026586317,-25.200000000003683
2187,10.53515625,-0.6058080024813897,-25.400000000003672
2188,10.76171875,-0.5769600023632282,-25.700000000003655
2189,10.478515625,-0.5048400020678246,-25.900000000003644
2190,10.680803571428571,-0.43272000177242115,-25.900000000003644
2191,10.40771484375,-0.4868100019939738,-25.80000000000365
2192,10.349786931818182,-0.5900727296896652,-25.200000000003683
2193,10.384114583333334,-0.5769600023632282,-25.10000000000369
2194,10.53515625,-0.6490800026586317,-25.700000000003655
2195,10.53515625,-0.6490800026586317,-25.500000000003666
2196,10.1953125,-0.43272000177242115,-25.10000000000369
2197,10.1953125,-0.43272000177242115,-24.300000000003735
2198,10.40771484375,-0.4868100019939738,-24.800000000003706
2199,10.40771484375,-0.4868100019939738,-25.000000000003695
2200,10.40771484375,-0.4868100019939738,-25.10000000000369
2201,10.53515625,-0.6058080024813897,-25.200000000003683
2202,10.53515625,-0.6058080024813897,-25.700000000003655
2203,10.53515625,-0.6490800026586317,-24.40000000000373
2204,10.40771484375,-0.4868100019939738,-25.10000000000369
2205,1.69921875,-13.847040056717477,-0.20000000000510454
2205,10.349786931818182,-0.5900727296896652,-24.800000000003706
2206,10.349786931818182,-0.5900727296896652,-24.500000000003723
2207,10.349786931818182,-0.5900727296896652,-24.600000000003718
2208,10.349786931818182,-0.5900727296896652,-25.000000000003695
2209,10.1953125,-0.5192640021269054,-24.500000000003723
2210,10.1953125,-0.5192640021269054,-24.100000000003746
2211,10.1953125,-0.43272000177242115,-24.20000000000374
2212,10.1953125,-0.5192640021269054,-23.900000000003757
2213,10.1953125,-0.43272000177242115,-23.900000000003757
2214,10.1953125,-0.43272000177242115,-24.00000000000375
2215,10.40771484375,-0.4868100019939738,-23.800000000003763
2216,10.40771484375,-0.4868100019939738,-23.800000000003763
2217,10.1953125,-0.6490800026586317,-24.100000000003746
2218,10.875,-0.778896003190358,-23.800000000003763
2219,10.53515625,-0.6058080024813897,-23.50000000000378
2220,10.1953125,-0.5563542879931129,-23.50000000000378
2221,10.1953125,-0.778896003190358,-23.50000000000378
2222,10.53515625,-0.6490800026586317,-23.200000000003797
2223,10.40771484375,-0.4868100019939738,-22.60000000000383
2224,10.1953125,-0.43272000177242115,-23.30000000000379
2225,10.1953125,-0.6490800026586317,-23.200000000003797
2226,10.1953125,-0.778896003190358,-23.200000000003797
2227,10.1953125,-0.43272000177242115,-22.60000000000383
2228,10.1953125,-0.43272000177242115,-22.700000000003826
2229,10.1953125,-0.5192640021269054,-22.700000000003826
2230,10.1953125,-0.5192640021269054,-22.30000000000385
2231,10.1953125,-0.43272000177242115,-22.500000000003837
2232,10.1953125,-0.43272000177242115,-21.90000000000387
2233,10.1953125,-0.43272000177242115,-22.200000000003854
2234,10.1953125,-0.43272000177242115,-21.90000000000387
2235,10.1953125,-0.5192640021269054,-21.20000000000391
2236,10.349786931818182,-0.5900727296896652,-20.70000000000394
2237,10.1953125,-0.43272000177242115,-20.900000000003928
2238,10.1953125,-0.43272000177242115,-20.900000000003928
2239,10.1953125,-0.5192640021269054,-20.900000000003928
2240,10.1953125,-0.43272000177242115,-21.000000000003922
2241,10.1953125,-0.43272000177242115,-20.900000000003928
2242,10.1953125,-0.43272000177242115,-21.100000000003917
2243,10.349786931818182,-0.5900727296896652,-20.70000000000394
2244,10.1953125,-0.5192640021269054,-20.200000000003968
2245,10.1953125,-0.43272000177242115,-19.700000000003996
2246,10.1953125,-0.43272000177242115,-19.900000000003985
2247,10.1953125,-0.5192640021269054,-19.30000000000402
2248,10.1953125,-0.43272000177242115,-19.200000000004025
2249,10.1953125,-0.43272000177242115,-19.000000000004036
2250,10.1953125,-0.43272000177242115,-18.500000000004064
2251,10.1953125,-0.43272000177242115,-18.500000000004064
2252,10.1953125,-0.43272000177242115,-18.300000000004076
2253,10.1953125,-0.43272000177242115,-18.100000000004087
2254,10.1953125,-0.5192640021269054,-17.70000000000411
2255,10.1953125,-0.43272000177242115,-17.70000000000411
2256,10.1953125,-0.5192640021269054,-17.300000000004133
2257,10.1953125,-0.43272000177242115,-17.400000000004127
2258,10.1953125,-0.43272000177242115,-16.80000000000416
2259,10.1953125,-0.43272000177242115,-17.400000000004127
2260,10.1953125,-0.43272000177242115,-17.50000000000412
2261,10.40771484375,-0.4868100019939738,-17.70000000000411
2262,10.1953125,-0.43272000177242115,-17.600000000004115
2263,10.1953125,-0.43272000177242115,-16.900000000004155
2264,10.384114583333334,-0.5769600023632282,-17.300000000004133
2265,10.1953125,-0.43272000177242115,-16.30000000000419
2266,10.1953125,-0.43272000177242115,-16.400000000004184
2267,10.1953125,-0.43272000177242115,-15.800000000004218
2268,10.1953125,-0.43272000177242115,-15.700000000004223
2269,10.1953125,-0.5192640021269054,-15.500000000004235
2270,10.1953125,-0.3461760014179369,-15.40000000000424
2271,10.1953125,-0.43272000177242115,-15.500000000004235
2272,10.1953125,-0.43272000177242115,-14.900000000004269
2273,10.1953125,-0.3461760014179369,-14.70000000000428
2274,10.1953125,-0.6490800026586317,-14.600000000004286
2275,10.1953125,-0.494537144882767,-14.500000000004292
2276,9.912109375,-0.5048400020678246,-13.400000000004354
2277,9.85546875,-0.6058080024813897,-13.200000000004366
2278,10.1953125,0.4327200017724212,-14.70000000000428
2279,10.1953125,-0.6490800026586317,-13.100000000004371
2280,1.69921875,-3.461760014179369,36.99999999999278
2280,10.1953125,0.14424000059080705,-12.900000000004383
2281,1.69921875,-3.461760014179369,37.999999999992724
2281,10.6201171875,-0.3245400013293159,-13.700000000004337
2282,1.69921875,-3.6781200150655797,39.49999999999264
2282,10.1953125,-0.6490800026586317,-12.800000000004388
2283,1.69921875,-3.461760014179369,41.19999999999254
2283,10.1953125,-0.4327200017724212,-13.000000000004377
2284,1.1328125,-3.317520013588562,43.099999999992434
2284,10.1953125,-0.43272000177242115,-14.400000000004297
2284,10.1953125,0.8654400035448423,-14.400000000004297
2284,0.0,3.461760014179369,43.19999999999243
2285,1.69921875,-3.461760014179369,43.99999999999238
2285,10.1953125,-0.5409000022155265,-12.900000000004383
2286,9.7705078125,0.10818000044310529,-14.100000000004314
2287,10.1953125,-0.43272000177242115,-13.700000000004337
2288,10.1953125,0.494537144882767,-11.70000000000445
2289,1.69921875,-3.0290400124069485,-48.900000000002336
2289,10.1953125,0.2884800011816141,-11.400000000004468
2291,11.89453125,12.116160049627794,-12.400000000004411
2292,10.53515625,-1.0385280042538108,-11.600000000004457
2293,10.1953125,-0.7418057173241506,-9.500000000004576
2294,1.69921875,-2.8126800115207375,52.4999999999919
2295,10.1953125,0.8654400035448423,-11.00000000000449
2296,9.345703125,0.8654400035448423,-13.400000000004354
2297,10.1953125,-0.5409000022155265,-11.400000000004468
2298,10.1953125,-2.3799600097483165,-11.100000000004485
2298,9.85546875,-0.6058080024813897,-11.100000000004485
2299,9.912109375,0.07212000029540351,-9.300000000004587
2300,10.1953125,-1.5145200062034743,-10.600000000004513
2301,10.1953125,-0.7418057173241506,-10.30000000000453
2302,10.1953125,-0.6490800026586317,-10.700000000004508
2303,10.1953125,-0.6490800026586317,-10.100000000004542
2304,9.709821428571429,-0.3090857155517294,-9.700000000004565
2305,10.1953125,-0.8654400035448424,-10.200000000004536
2306,10.1953125,-0.8654400035448423,-9.900000000004553
2307,10.1953125,-0.5949900024370791,-9.900000000004553
2308,10.1953125,-0.1730880007089685,-9.100000000004599
2309,10.006510416666666,-0.3365600013785498,-8.600000000004627
2310,10.384114583333334,-0.5769600023632282,-8.700000000004621
2311,10.1953125,-0.2884800011816141,-8.100000000004655
2312,10.1953125,0.0,-8.400000000004638
2313,10.1953125,-0.3461760014179369,-8.400000000004638
2314,10.1953125,-0.43272000177242115,-7.8000000000046725
2315,9.709821428571429,-0.3090857155517294,-7.600000000004684
2316,10.1953125,-0.494537144882767,-7.400000000004695
2317,9.912109375,-0.9375600038402458,-7.400000000004695
2318,10.006510416666666,-0.6731200027570996,-7.600000000004684
2319,9.515625,-1.3847040056717477,-5.700000000004792
2320,10.1953125,-0.8654400035448423,-7.100000000004712
2320,10.1953125,1.2981600053172635,-7.100000000004712
2321,9.912109375,-1.2260400050218598,-6.000000000004775
2322,10.1953125,-1.081800004431053,-7.200000000004707
2323,9.62890625,-1.8751200076804915,-6.700000000004735
2323,10.1953125,0.43272000177242115,-6.700000000004735
2324,9.345703125,-1.2981600053172635,-4.600000000004854
2324,10.1953125,3.0290400124069485,-6.800000000004729
2325,9.345703125,-1.514520006203474,-7.600000000004684
2325,10.1953125,1.081800004431053,-5.600000000004798
2326,9.62890625,0.7212000029540353,-6.2000000000047635
2327,9.7705078125,-1.7308800070896844,-6.500000000004746
2328,9.515625,-0.9519840038993266,-4.900000000004837
2329,5.09765625,-13.847040056717477,45.99999999999227
2329,10.1953125,0.6490800026586317,-4.600000000004854
2330,10.1953125,1.6227000066465793,-5.20000000000482
2331,9.7705078125,-0.8654400035448423,-5.20000000000482
2331,10.1953125,1.514520006203474,-5.20000000000482
2332,10.1953125,1.2981600053172633,-4.700000000004849
2333,10.1953125,-0.8654400035448423,-6.2000000000047635
2333,10.1953125,1.4217942915379551,-6.2000000000047635
2334,10.1953125,1.607245720868993,-4.700000000004849
2335,9.62890625,-1.0096800041356493,-4.900000000004837
2335,10.76171875,1.4424000059080706,-4.900000000004837
2336,10.1953125,-1.081800004431053,-4.50000000000486
2336,10.1953125,1.2981600053172635,-4.50000000000486
2337,10.1953125,-1.081800004431053,-3.3000000000049283
2337,10.1953125,1.514520006203474,-3.3000000000049283
2338,10.1953125,-1.2981600053172635,-4.400000000004866
2338,10.76171875,1.5866400064988777,-4.400000000004866
2339,10.1953125,1.4217942915379551,-4.200000000004877
2340,10.6201171875,1.2981600053172635,-3.7000000000049056
2341,10.349786931818182,1.1408072774000193,-0.9000000000050647
2342,9.952566964285714,0.494537144882767,-2.8000000000049567
2343,10.478515625,0.2884800011816141,-3.500000000004917
2344,9.817708333333334,0.8654400035448423,-2.900000000004951
2345,9.345703125,-0.43272000177242115,-4.400000000004866
2345,10.1953125,1.514520006203474,-2.7000000000049624
2346,10.1953125,0.0,-2.000000000005002
2347,10.1953125,-0.12363428622069181,-2.1000000000049965
2347,10.1953125,1.7308800070896846,-2.1000000000049965
2348,10.1953125,0.0,-2.600000000004968
2349,10.40771484375,0.21636000088621057,-1.1000000000050534
2350,10.025390625,0.2163600008862106,-2.500000000004974
2351,10.006510416666666,0.09616000039387136,-2.600000000004968
2352,9.98291015625,-0.2163600008862106,-1.300000000005042
2353,9.912109375,-0.43272000177242115,-1.000000000005059
2354,10.1953125,-3.0290400124069485,-1.900000000005008
2354,9.85546875,0.5192640021269054,-1.900000000005008
2355,9.85546875,0.6058080024813897,-1.600000000005025
2356,9.62890625,1.1539200047264566,-1.1000000000050534
2357,10.1953125,0.8654400035448424,-0.9000000000050647
2358,10.1953125,0.8654400035448423,0.39999999999486135
2359,9.952566964285714,1.2981600053172635,0.59999999999485
2360,9.62890625,1.370280005612667,0.09999999999487841
2361,10.1953125,-4.759920019496633,-0.20000000000510454
2361,10.1953125,1.514520006203474,-0.20000000000510454
2362,10.1953125,-1.2981600053172635,-1.2000000000050477
2362,10.1953125,1.514520006203474,-1.2000000000050477
2363,9.62890625,-2.884800011816141,0.09999999999487841
2363,10.1953125,-1.2981600053172635,0.09999999999487841
2364,9.345703125,-3.2454000132931586,-0.5000000000050875
2365,10.1953125,-0.6490800026586317,0.9999999999948272
2365,10.1953125,2.1636000088621055,0.9999999999948272
2366,10.1953125,1.7308800070896844,1.9999999999947704
2366,10.1953125,3.461760014179369,1.9999999999947704
2367,10.1953125,1.514520006203474,0.09999999999487841
2368,10.1953125,-1.7308800070896846,2.499999999994742
2369,10.1953125,3.2454000132931586,0.6999999999948443
2371,10.1953125,-1.081800004431053,0.9999999999948272
2371,10.1953125,1.947240007975895,0.9999999999948272
2372,10.1953125,1.2981600053172635,1.899999999994776
2373,10.1953125,-1.2981600053172635,0.49999999999485567
2374,9.709821428571429,-2.1017828657517597,1.9999999999947704
2375,10.1953125,-3.2454000132931586,2.2999999999947534
2375,10.1953125,-1.514520006203474,2.2999999999947534
2376,10.1953125,-3.2454000132931586,2.5999999999947363
