block,range_m,radial_velocity_mps,angle_deg
2546,10.53515625,0.6490800026586317,19.0
2547,10.53515625,0.6490800026586317,19.0
2548,10.478515625,0.5048400020678246,20.0
2549,11.044921875,0.8654400035448423,21.0
2550,10.680803571428571,0.8654400035448423,18.0
2551,10.875,0.7788960031903581,21.0
2552,10.478515625,0.7933200032494389,21.0
2553,10.53515625,0.6490800026586317,18.0
2554,10.76171875,0.6731200027570996,20.0
2555,10.53515625,0.6490800026586317,19.0
2556,10.53515625,0.6490800026586317,20.0
2557,10.53515625,0.6490800026586317,20.0
2558,10.53515625,0.6490800026586317,21.0
2559,10.76171875,0.6731200027570996,20.0
2560,10.53515625,0.6490800026586317,19.0
2561,10.384114583333334,0.7212000029540353,19.0
2562,10.680803571428571,0.8654400035448423,20.0
2563,11.044921875,0.8654400035448423,21.0
2564,11.044921875,0.8654400035448423,20.0
2566,11.044921875,0.8654400035448423,21.0
2567,11.044921875,0.6490800026586317,23.0
2568,11.044921875,0.6490800026586317,24.0
2569,5.09765625,-10.385280042538108,44.0
2569,10.53515625,0.6923520028358738,22.0
2570,11.044921875,0.6490800026586317,22.0
2571,11.044921875,0.6490800026586317,23.0
2572,11.409040178571429,0.8654400035448423,24.0
2573,11.044921875,0.8654400035448423,20.0
2574,11.4697265625,0.757260003101737,24.0
2575,10.53515625,0.6490800026586317,22.0
2576,11.5546875,0.6490800026586317,25.0
2577,11.044921875,0.8654400035448423,22.0
2578,11.409040178571429,0.8654400035448423,25.0
2579,10.76171875,0.6731200027570996,21.0
2580,11.328125,0.6731200027570996,26.0
2581,11.409040178571429,0.8654400035448423,27.0
2582,11.044921875,0.6490800026586317,21.0
2583,10.384114583333334,0.7212000029540353,22.0
2584,11.044921875,0.8654400035448423,25.0
2584,3.3984375,12.981600053172636,-41.0
2588,11.89453125,0.8654400035448423,27.0
2589,10.40771484375,0.8113500033232897,25.0
2590,11.044921875,0.8654400035448423,26.0
2591,11.044921875,0.8654400035448423,26.0
2592,11.68212890625,0.9195300037663949,24.0
2593,11.044921875,0.8654400035448423,26.0
2594,11.409040178571429,0.8654400035448423,25.0
2595,11.044921875,0.8654400035448423,27.0
2596,11.044921875,0.8654400035448423,24.0
2597,11.044921875,0.8654400035448423,26.0
2598,11.044921875,0.8654400035448423,27.0
2599,11.409040178571429,0.8654400035448423,26.0
2600,11.409040178571429,0.8654400035448423,25.0
2601,11.409040178571429,0.8654400035448423,25.0
2602,11.409040178571429,0.8654400035448423,26.0
2603,11.409040178571429,0.8654400035448423,26.0
2604,11.409040178571429,0.8654400035448423,27.0
2605,11.409040178571429,0.8654400035448423,27.0
2606,11.68212890625,0.9195300037663949,25.0
2607,11.68212890625,0.9195300037663949,26.0
2608,11.044921875,0.8654400035448423,28.0
2609,11.044921875,0.8654400035448423,28.0
2610,11.044921875,1.081800004431053,28.0
2611,11.4697265625,0.8654400035448424,24.0
2612,11.044921875,0.8654400035448423,28.0
2613,11.89453125,0.8654400035448424,27.0
2614,11.89453125,1.081800004431053,27.0
2615,11.89453125,0.8654400035448423,28.0
2619,11.89453125,0.8654400035448423,27.0
2620,11.89453125,0.8654400035448423,27.0
2621,11.328125,1.0096800041356493,28.0
2637,11.89453125,0.8654400035448423,32.0
2638,11.328125,1.0096800041356493,32.0
2639,11.89453125,0.9736200039879477,32.0
2640,11.89453125,1.081800004431053,32.0
2642,11.044921875,1.081800004431053,32.0
2643,11.89453125,1.081800004431053,32.0
2644,11.89453125,1.081800004431053,31.0
2654,10.1953125,12.116160049627794,34.0
2659,12.744140625,1.081800004431053,35.0
2661,11.89453125,1.2981600053172635,34.0
2673,11.89453125,0.8654400035448423,35.0
2675,12.744140625,1.081800004431053,34.0
2676,11.89453125,0.8654400035448423,34.0
2679,11.89453125,0.8654400035448423,35.0
2680,11.89453125,0.8654400035448424,35.0
2681,11.89453125,1.081800004431053,35.0
2682,12.744140625,1.081800004431053,36.0
2683,11.89453125,0.8654400035448423,34.0
2684,12.4609375,1.0096800041356493,35.0
2685,12.4609375,1.0096800041356493,35.0
2686,12.744140625,1.081800004431053,35.0
2687,12.57421875,0.9519840038993266,36.0
2688,12.57421875,0.9519840038993266,35.0
2689,12.57421875,0.9519840038993266,35.0
2690,12.3193359375,0.8654400035448424,36.0
2691,12.744140625,1.081800004431053,35.0
2692,12.4609375,1.0096800041356493,36.0
2693,12.4609375,1.0096800041356493,36.0
2694,12.4609375,1.0096800041356493,38.0
2695,11.89453125,0.8654400035448423,37.0
2699,5.09765625,-9.303480038107056,43.0
2700,11.89453125,0.8654400035448423,37.0
2717,11.89453125,0.8654400035448423,41.0
2719,12.744140625,0.8654400035448423,39.0
2722,12.744140625,0.8654400035448423,39.0
2723,12.744140625,0.8654400035448423,39.0
2724,12.744140625,0.8654400035448423,39.0
2725,12.744140625,1.081800004431053,41.0
2726,12.744140625,0.8654400035448423,39.0
2727,12.744140625,0.8654400035448423,40.0
2728,12.744140625,0.6490800026586317,40.0
2729,12.744140625,0.8654400035448423,40.0
2730,12.744140625,0.8654400035448423,41.0
2731,12.744140625,0.8654400035448423,39.0
2732,13.59375,0.8654400035448423,40.0
2733,13.02734375,1.0096800041356493,40.0
2735,12.744140625,0.8654400035448423,41.0
2736,13.59375,0.8654400035448423,39.0
2740,13.59375,0.8654400035448423,40.0
2747,0.0,-13.847040056717477,-41.0
2750,13.59375,0.8654400035448423,40.0
2753,11.89453125,0.8654400035448423,40.0
2757,12.744140625,0.6490800026586317,43.0
2758,13.59375,0.8654400035448423,40.0
2760,12.744140625,0.8654400035448423,43.0
2763,13.59375,0.6490800026586317,40.0
2764,12.744140625,0.8654400035448423,41.0
2768,13.59375,0.8654400035448423,42.0
2770,13.02734375,0.7212000029540353,40.0
2771,13.02734375,0.7212000029540353,43.0
2775,13.59375,0.6490800026586317,42.0
2776,13.02734375,0.7212000029540353,42.0
2778,12.744140625,0.6490800026586317,44.0
2779,13.59375,0.6490800026586317,45.0
2780,5.09765625,-2.596320010634527,43.0
2781,13.59375,0.43272000177242115,43.0
2782,13.59375,0.8654400035448423,44.0
2783,13.59375,0.6490800026586317,43.0
2784,13.59375,0.6490800026586317,42.0
2792,3.3984375,-2.1636000088621055,-42.0
2794,3.3984375,-1.2981600053172635,-42.0
2798,49.27734375,13.414320054945057,-26.0
2833,3.3984375,13.414320054945057,-42.0
2857,3.3984375,-13.414320054945057,-40.0
2912,3.3984375,-10.385280042538108,-40.0
2917,8.49609375,3.8944800159517907,-44.0
2924,3.3984375,11.25072004608295,-41.0
2927,2.37890625,11.769984048209857,-41.0
2930,5.09765625,-10.818000044310528,45.0
2940,3.3984375,13.414320054945057,-40.0
2951,3.3984375,-6.490800026586318,-40.0
2991,0.0,-11.467080046969162,-43.0
2998,3.3984375,0.8654400035448423,-39.0
3049,13.59375,-0.43272000177242115,42.0
3050,13.59375,-0.6490800026586317,42.0
3054,12.744140625,-0.6490800026586317,42.0
3055,13.59375,-0.43272000177242115,41.0
3056,12.744140625,-0.6490800026586317,44.0
3057,13.59375,-0.6490800026586317,42.0
3059,12.744140625,-0.43272000177242115,43.0
3060,13.02734375,-0.5769600023632282,42.0
3061,12.744140625,-0.43272000177242115,43.0
3062,13.02734375,-0.5769600023632282,41.0
3063,13.59375,-0.43272000177242115,42.0
3064,12.744140625,-0.6490800026586317,45.0
3065,13.59375,-0.6490800026586317,41.0
3066,12.744140625,-0.6490800026586317,42.0
3067,13.02734375,-0.5769600023632282,41.0
3069,13.59375,-0.6490800026586317,41.0
3071,13.02734375,-0.5769600023632282,41.0
3072,13.59375,-0.6490800026586317,41.0
3073,13.59375,-0.6490800026586317,41.0
3074,13.59375,-0.43272000177242115,41.0
3076,13.59375,-0.43272000177242115,42.0
3077,12.744140625,-0.6490800026586317,42.0
3078,12.744140625,-0.6490800026586317,42.0
3080,12.4609375,-0.5769600023632282,41.0
3081,12.744140625,-0.6490800026586317,40.0
3082,13.02734375,-0.5769600023632282,40.0
3083,12.744140625,-0.6490800026586317,42.0
3084,12.744140625,-0.6490800026586317,42.0
3085,12.744140625,-0.6490800026586317,41.0
3086,12.744140625,-0.6490800026586317,41.0
3087,12.744140625,-0.6490800026586317,42.0
3088,12.744140625,-0.6490800026586317,41.0
3089,13.59375,-0.6490800026586317,40.0
3090,12.744140625,-0.6490800026586317,41.0
3091,12.744140625,-0.6490800026586317,40.0
3092,13.59375,-0.6490800026586317,41.0
3093,13.02734375,-0.5769600023632282,41.0
3094,12.744140625,-0.6490800026586317,43.0
3095,12.744140625,-0.6490800026586317,43.0
3096,13.59375,-0.43272000177242115,39.0
3097,12.744140625,-0.6490800026586317,42.0
3098,12.744140625,-0.6490800026586317,43.0
3100,12.4609375,-0.5769600023632282,41.0
3103,12.744140625,-0.43272000177242115,41.0
3105,12.744140625,-0.6490800026586317,40.0
3106,12.4609375,-0.5769600023632282,42.0
3107,13.02734375,-0.7212000029540353,38.0
3108,12.744140625,-0.6490800026586317,43.0
3111,12.744140625,-0.6490800026586317,42.0
3111,44.1796875,13.414320054945057,-42.0
3112,12.744140625,-0.6490800026586317,42.0
3113,12.744140625,-0.6490800026586317,41.0
3114,12.744140625,-0.8654400035448423,39.0
3115,12.744140625,-0.6490800026586317,40.0
3116,12.744140625,-0.6490800026586317,39.0
3117,12.9140625,-0.778896003190358,39.0
3118,12.57421875,-0.778896003190358,39.0
3119,12.744140625,-0.6490800026586317,38.0
3120,12.744140625,-0.6490800026586317,39.0
3121,12.744140625,-0.6490800026586317,39.0
3122,12.744140625,-0.6490800026586317,40.0
3123,12.744140625,-0.8654400035448423,40.0
3124,12.744140625,-0.6490800026586317,41.0
3132,11.89453125,-0.8654400035448423,40.0
3136,12.744140625,-0.6490800026586317,38.0
3137,11.89453125,-0.8654400035448423,38.0
3138,12.744140625,-0.6490800026586317,37.0
3139,12.744140625,-0.8654400035448423,37.0
3140,12.744140625,-0.6490800026586317,37.0
3141,12.9140625,-0.778896003190358,37.0
3142,12.380022321428571,-0.8654400035448423,37.0
3143,12.3193359375,-0.8654400035448423,36.0
3144,12.744140625,-0.8654400035448423,36.0
3145,12.744140625,-0.8654400035448423,36.0
3146,12.744140625,-0.6490800026586317,36.0
3147,12.744140625,-0.8654400035448423,36.0
3148,12.3193359375,-0.8654400035448423,36.0
3149,12.4609375,-1.0096800041356493,38.0
3150,12.744140625,-0.8654400035448423,38.0
3151,12.744140625,-0.8654400035448423,37.0
3152,12.4609375,-0.7212000029540353,37.0
3153,12.3193359375,-0.8654400035448423,36.0
3154,11.89453125,-0.6490800026586317,36.0
3155,12.3193359375,-0.8654400035448423,36.0
3156,12.744140625,-0.8654400035448423,36.0
3160,12.744140625,-0.8654400035448423,38.0
3163,11.89453125,-0.8654400035448423,38.0
3163,3.3984375,5.192640021269054,-41.0
3164,12.744140625,-0.8654400035448423,36.0
3171,11.89453125,-0.8654400035448423,34.0
3186,11.89453125,-0.8654400035448423,33.0
3188,11.044921875,-0.8654400035448423,34.0
3189,11.89453125,-0.8654400035448423,33.0
3190,11.89453125,-0.8654400035448424,33.0
3191,11.89453125,-0.8654400035448423,33.0
3192,11.89453125,-0.8654400035448423,33.0
3212,11.89453125,-1.081800004431053,32.0
3214,12.4609375,-1.0096800041356493,30.0
3215,11.328125,-0.7212000029540353,29.0
3216,11.4697265625,-0.8654400035448423,29.0
3217,11.611328125,-0.7933200032494389,29.0
3218,11.044921875,-0.8654400035448423,31.0
3219,11.89453125,-0.8654400035448424,29.0
3220,11.611328125,-0.9375600038402458,29.0
3221,11.21484375,-0.778896003190358,29.0
3235,11.89453125,-0.8654400035448423,28.0
3239,10.1953125,-0.8654400035448423,27.0
3240,10.76171875,-1.0096800041356493,28.0
3241,11.328125,-1.0096800041356493,28.0
3242,11.89453125,-0.6490800026586317,28.0
3243,11.611328125,-0.7933200032494389,26.0
3244,11.044921875,-0.8654400035448423,27.0
3245,11.409040178571429,-0.8654400035448423,26.0
3246,11.68212890625,-0.9195300037663949,27.0
3247,11.409040178571429,-0.8654400035448423,28.0
3248,11.68212890625,-0.8113500033232897,28.0
3249,11.044921875,-0.6490800026586317,27.0
3250,11.409040178571429,-0.8654400035448423,28.0
3251,11.044921875,-0.8654400035448423,27.0
3252,3.3984375,-8.654400035448422,-42.0
3252,11.044921875,-0.8654400035448423,28.0
3253,11.89453125,-0.8654400035448423,27.0
3257,11.21484375,-0.778896003190358,26.0
3258,10.875,-0.9519840038993266,26.0
3259,11.409040178571429,-0.8654400035448423,24.0
3260,11.044921875,-0.8654400035448423,25.0
3261,11.044921875,-0.8654400035448423,25.0
3262,11.044921875,-0.8654400035448423,24.0
3263,11.68212890625,-0.8113500033232897,24.0
3264,11.409040178571429,-0.8654400035448423,25.0
3265,11.409040178571429,-0.8654400035448423,24.0
3266,11.044921875,-0.8654400035448423,24.0
3267,10.680803571428571,-0.8654400035448423,23.0
3268,11.044921875,-0.8654400035448423,24.0
3269,10.40771484375,-0.8113500033232897,23.0
3270,11.409040178571429,-0.8654400035448423,24.0
3271,11.409040178571429,-0.8654400035448423,25.0
3272,11.044921875,-0.8654400035448424,23.0
3273,11.044921875,-0.8654400035448424,22.0
3274,10.6201171875,-0.757260003101737,23.0
3275,10.950520833333334,-0.769280003150971,22.0
3276,11.409040178571429,-0.8654400035448423,24.0
3277,10.680803571428571,-0.8654400035448423,22.0
3278,10.680803571428571,-0.8654400035448423,22.0
3279,10.680803571428571,-0.8654400035448423,23.0
3280,10.680803571428571,-0.8654400035448423,23.0
3281,11.044921875,-0.8654400035448423,23.0
3282,11.044921875,-0.8654400035448423,23.0
3283,10.680803571428571,-0.8654400035448423,23.0
3284,11.044921875,-0.8654400035448423,23.0
3285,10.680803571428571,-0.8654400035448423,22.0
3286,11.044921875,-0.8654400035448423,22.0
3287,11.044921875,-0.8654400035448423,22.0
3288,11.044921875,-0.8654400035448423,22.0
3290,11.21484375,-0.9519840038993266,24.0
3292,10.76171875,-1.0096800041356493,26.0
3293,10.76171875,-0.7212000029540353,25.0
3294,10.76171875,-0.7212000029540353,27.0
3295,11.044921875,-0.6490800026586317,28.0
3298,10.1953125,-0.8654400035448423,25.0
3300,10.6201171875,-0.8654400035448423,23.0
3301,11.044921875,-0.6490800026586317,22.0
3302,11.044921875,-0.8654400035448423,23.0
3303,10.349786931818182,-0.7080872756275982,22.0
3304,10.680803571428571,-0.8654400035448423,20.0
3305,10.53515625,-0.6490800026586317,19.0
3306,10.53515625,-0.6490800026586317,19.0
3307,10.53515625,-0.6490800026586317,19.0
3308,10.53515625,-0.6490800026586317,17.0
3309,10.53515625,-0.6490800026586317,18.0
3310,10.53515625,-0.6490800026586317,18.0
3311,11.044921875,-0.8654400035448423,21.0
3316,10.76171875,-0.7212000029540353,20.0
3317,10.923549107142858,-0.7418057173241506,17.0
3318,11.044921875,-0.6490800026586317,17.0
3319,10.1953125,-0.757260003101737,17.0
3320,11.044921875,-0.6490800026586317,17.0
3321,10.478515625,-0.7933200032494389,17.0
3322,10.1953125,-0.6490800026586317,17.0
3324,11.044921875,-0.8654400035448423,17.0
3325,10.40771484375,-0.8113500033232897,15.0
3326,10.384114583333334,-0.7212000029540353,14.0
3327,10.384114583333334,-0.5769600023632282,15.0
3328,10.53515625,-0.6490800026586317,16.0
3329,10.53515625,-0.6490800026586317,14.0
3330,10.53515625,-0.6490800026586317,15.0
3331,10.53515625,-0.6490800026586317,14.0
3332,10.53515625,-0.6490800026586317,13.0
3333,10.53515625,-0.6490800026586317,13.0
3334,10.53515625,-0.6490800026586317,12.0
3335,10.349786931818182,-0.5900727296896652,13.0
3336,10.349786931818182,-0.5900727296896652,14.0
3337,10.1953125,-0.6490800026586317,13.0
3338,10.349786931818182,-0.5900727296896652,11.0
3339,10.1953125,-0.6490800026586317,14.0
3340,10.1953125,-0.6490800026586317,16.0
3341,10.349786931818182,-0.5900727296896652,12.0
3342,10.349786931818182,-0.5900727296896652,11.0
3343,10.40771484375,-0.4868100019939738,13.0
3344,10.1953125,-0.5563542879931129,19.0
3345,10.1953125,-0.6490800026586317,22.0
3346,10.1953125,-0.43272000177242115,10.0
3347,10.349786931818182,-0.5900727296896652,11.0
3348,10.1953125,-0.6490800026586317,11.0
3349,10.349786931818182,-0.5900727296896652,14.0
3350,10.1953125,-0.6490800026586317,11.0
3351,10.349786931818182,-0.5900727296896652,11.0
3352,10.1953125,-0.6490800026586317,11.0
3353,10.349786931818182,-0.5900727296896652,11.0
3354,10.1953125,-0.6490800026586317,10.0
3355,10.349786931818182,-0.5900727296896652,9.0
3356,10.349786931818182,-0.5900727296896652,10.0
3357,10.1953125,-0.6490800026586317,10.0
3358,10.1953125,-0.5192640021269054,10.0
3359,10.349786931818182,-0.5900727296896652,11.0
3360,10.1953125,-0.5192640021269054,10.0
3361,10.349786931818182,-0.5900727296896652,10.0
3362,10.1953125,-0.5192640021269054,11.0
3363,10.1953125,-0.6490800026586317,9.0
3364,10.1953125,-0.5192640021269054,10.0
3365,10.1953125,-0.6490800026586317,10.0
3366,10.1953125,-0.5192640021269054,9.0
3367,10.1953125,-0.5192640021269054,10.0
3368,10.1953125,-0.5192640021269054,10.0
3369,10.1953125,-0.5192640021269054,9.0
3370,10.1953125,-0.5192640021269054,8.0
3371,10.1953125,-0.5192640021269054,8.0
3372,10.1953125,-0.5192640021269054,9.0
3373,10.1953125,-0.43272000177242115,8.0
3374,10.1953125,-0.43272000177242115,7.0
3375,10.1953125,-0.5192640021269054,8.0
3376,10.1953125,-0.43272000177242115,8.0
3377,10.1953125,-0.5192640021269054,8.0
3378,10.1953125,-0.43272000177242115,7.0
3379,10.1953125,-0.5192640021269054,8.0
3380,10.1953125,-0.43272000177242115,8.0
3381,10.006510416666666,-0.5769600023632282,6.0
3382,10.1953125,-1.947240007975895,7.0
3382,10.1953125,-0.43272000177242115,7.0
3382,10.1953125,0.8654400035448423,7.0
3383,10.1953125,-0.3709028586620753,7.0
3384,10.1953125,-0.8654400035448425,8.0
3385,10.1953125,-0.43272000177242115,8.0
3386,10.1953125,-0.5192640021269054,8.0
3387,10.1953125,-0.5192640021269054,7.0
3388,10.1953125,-0.5192640021269054,7.0
3389,10.1953125,-0.43272000177242115,8.0
3390,10.1953125,-0.43272000177242115,11.0
3391,9.912109375,-0.5048400020678246,8.0
3392,9.345703125,-1.947240007975895,7.0
3392,10.1953125,-0.43272000177242115,8.0
3393,9.62890625,-1.8751200076804915,7.0
3394,10.1953125,-0.43272000177242115,9.0
3395,10.040838068181818,-0.5900727296896652,7.0
3396,10.1953125,-0.43272000177242115,7.0
3397,10.1953125,-0.5192640021269054,7.0
3398,10.1953125,-0.43272000177242115,7.0
3399,10.1953125,-0.5192640021269054,7.0
3400,10.1953125,-0.43272000177242115,6.0
3401,10.1953125,-0.43272000177242115,6.0
3402,10.1953125,-0.43272000177242115,5.0
3403,10.1953125,-0.5192640021269054,5.0
3404,3.3984375,-13.847040056717477,-40.0
3404,10.1953125,-0.43272000177242115,5.0
3404,3.3984375,13.414320054945057,-40.0
3405,10.1953125,-0.5192640021269054,5.0
3406,10.1953125,-0.43272000177242115,6.0
3407,10.1953125,-0.5192640021269054,5.0
3408,10.1953125,-0.43272000177242115,5.0
3409,10.1953125,-0.5192640021269054,5.0
3410,10.1953125,-0.43272000177242115,4.0
3411,10.1953125,-0.5192640021269054,5.0
3412,10.1953125,-0.43272000177242115,4.0
3412,3.3984375,9.952560040765686,-42.0
3413,10.1953125,-0.5192640021269054,4.0
3414,10.1953125,-0.43272000177242115,5.0
3415,10.006510416666666,-0.5769600023632282,4.0
3416,10.1953125,-0.43272000177242115,6.0
3417,10.1953125,-0.43272000177242115,4.0
3418,10.006510416666666,-0.3365600013785498,3.0
3419,9.98291015625,-0.4868100019939738,3.0
3420,10.1953125,-0.3461760014179369,3.0
3421,10.006510416666666,-0.5769600023632282,4.0
3422,9.85546875,-0.6490800026586317,4.0
3423,9.98291015625,-0.4868100019939738,2.0
3424,10.006510416666666,-0.7212000029540353,3.0
3425,10.1953125,-0.5192640021269054,3.0
3426,10.025390625,-0.6058080024813897,3.0
3427,9.85546875,-0.9952560040765688,4.0
3428,10.006510416666666,-0.9135200037417781,2.0
3429,9.7705078125,-1.0277100042095002,3.0
3430,10.040838068181818,-1.0227927314620866,3.0
3431,9.515625,-1.125072004608295,0.0
3432,10.1953125,-1.514520006203474,2.0
3432,10.1953125,2.596320010634527,2.0
3433,9.85546875,-1.557792006380716,2.0
3434,10.1953125,-1.1539200047264564,2.0
3435,9.62890625,-1.2260400050218598,1.0
3436,9.345703125,-1.514520006203474,0.0
3436,10.1953125,1.2981600053172635,0.0
3437,10.1953125,-1.514520006203474,1.0
3437,10.1953125,1.081800004431053,1.0
3438,9.345703125,-1.514520006203474,0.0
3439,10.1953125,-4.327200017724211,1.0
3439,10.1953125,-1.514520006203474,1.0
3440,10.1953125,-4.327200017724211,0.0
3440,9.345703125,-1.514520006203474,0.0
3440,10.1953125,1.514520006203474,0.0
3441,10.1953125,-1.2981600053172635,2.0
3441,9.345703125,1.2981600053172635,2.0
3441,10.1953125,2.596320010634527,2.0
3442,10.1953125,1.081800004431053,2.0
3443,10.1953125,-1.514520006203474,0.0
3444,9.62890625,-3.67812001506558,0.0
3444,10.1953125,-1.2981600053172635,0.0
3444,11.044921875,6.923520028358738,0.0
3445,9.345703125,-4.110840016838001,-1.0
3445,9.62890625,-1.5866400064988777,0.0
3446,9.85546875,-0.8654400035448424,0.0
3447,9.7705078125,-0.9736200039879476,1.0
3447,10.1953125,1.081800004431053,1.0
3448,9.62890625,-4.1829600171334045,-1.0
3448,10.1953125,-0.43272000177242115,-1.0
3448,10.1953125,1.2981600053172635,-1.0
3448,5.947265625,12.332520050514004,44.0
3449,9.85546875,0.0865440003544842,-1.0
3450,10.1953125,0.2884800011816141,-1.0
3451,10.1953125,0.43272000177242115,-1.0
3452,10.1953125,-0.43272000177242115,-2.0
3452,10.1953125,1.081800004431053,-2.0
3453,9.85546875,-0.6923520028358738,-2.0
3454,10.1953125,-4.327200017724211,-3.0
3454,10.1953125,-1.2981600053172635,-3.0
3455,10.1953125,1.2981600053172635,-3.0
3456,10.1953125,-4.327200017724211,-3.0
3456,10.1953125,1.514520006203474,-3.0
3457,10.1953125,1.2981600053172635,-4.0
3458,10.1953125,-3.461760014179369,-4.0
3459,10.1953125,-2.596320010634527,-4.0
3459,10.1953125,1.514520006203474,-4.0
3460,10.1953125,-2.8126800115207375,-4.0
3460,9.912109375,1.2981600053172635,-4.0
3461,10.1953125,-2.596320010634527,-4.0
3461,9.912109375,1.2260400050218598,-4.0
3462,10.1953125,1.8174240074441692,-4.0
3463,10.1953125,-0.6490800026586317,-4.0
3464,10.1953125,-5.625360023041475,-4.0
3464,9.709821428571429,0.7418057173241506,-4.0
3465,10.1953125,-3.8944800159517907,-4.0
3465,10.1953125,2.163600008862106,-4.0
3466,10.1953125,-1.2981600053172635,-4.0
3466,10.1953125,1.2981600053172635,-4.0
3467,9.709821428571429,-1.2981600053172635,-3.0
3468,10.1953125,-1.2981600053172635,-3.0
3468,10.1953125,1.514520006203474,-3.0
3469,10.1953125,-1.2981600053172635,-3.0
3469,9.62890625,1.4424000059080706,-3.0
3470,9.345703125,-1.2981600053172635,-4.0
3470,10.1953125,0.43272000177242115,-4.0
3471,10.1953125,1.081800004431053,-4.0
3472,9.98291015625,1.081800004431053,-7.0
3473,10.006510416666666,0.913520003741778,-5.0
3474,10.1953125,0.14424000059080702,-4.0
3474,10.1953125,2.8126800115207375,-4.0
3475,10.53515625,0.6058080024813897,-5.0
3476,10.025390625,0.2163600008862106,-6.0
3477,10.1953125,0.5949900024370791,-6.0
3478,10.1953125,0.7418057173241506,-7.0
3479,10.1953125,0.2884800011816141,-7.0
3480,9.952566964285714,0.3709028586620753,-7.0
3481,10.1953125,-2.0185873175002847e-17,-6.0
3482,10.1953125,-1.2981600053172635,-7.0
3482,10.1953125,0.6490800026586317,-7.0
3483,10.1953125,0.1923200007877427,-6.0
3484,10.1953125,0.25963200106345263,-7.0
3485,9.345703125,-1.2981600053172635,-8.0
3485,10.1953125,0.6490800026586317,-7.0
3486,9.345703125,-1.081800004431053,-6.0
3487,9.345703125,-1.081800004431053,-8.0
3487,10.76171875,0.5769600023632282,-7.0
3488,9.62890625,-1.1539200047264564,-8.0
3488,10.1953125,0.5409000022155265,-8.0
3489,10.1953125,0.2884800011816141,-9.0
3490,10.1953125,0.43272000177242115,-9.0
3491,10.1953125,0.3461760014179369,-9.0
3492,10.1953125,0.43272000177242115,-9.0
3493,10.1953125,0.43272000177242115,-9.0
3494,10.1953125,0.43272000177242115,-9.0
3495,10.1953125,0.43272000177242115,-10.0
3496,10.1953125,0.5192640021269054,-10.0
3497,10.1953125,0.43272000177242115,-11.0
3498,10.1953125,0.43272000177242115,-10.0
3499,10.1953125,0.43272000177242115,-10.0
3500,10.1953125,0.43272000177242115,-11.0
3501,10.1953125,0.43272000177242115,-12.0
3502,10.1953125,0.43272000177242115,-12.0
3503,10.1953125,0.5192640021269054,-12.0
3504,10.1953125,0.43272000177242115,-12.0
3505,10.1953125,0.5192640021269054,-12.0
3506,10.1953125,0.43272000177242115,-13.0
3507,10.1953125,0.43272000177242115,-12.0
3508,10.1953125,0.3786300015508685,-13.0
3509,9.98291015625,0.4868100019939738,-11.0
3510,10.1953125,0.5563542879931129,-11.0
3511,10.1953125,-0.8654400035448423,-12.0
3511,10.53515625,0.6058080024813897,-12.0
3512,10.53515625,0.6058080024813897,-11.0
3513,10.40771484375,0.4868100019939738,-13.0
3514,10.384114583333334,0.5769600023632282,-13.0
3515,10.1953125,0.43272000177242115,-14.0
3516,10.1953125,0.43272000177242115,-13.0
3517,10.1953125,0.5192640021269054,-15.0
3518,10.1953125,0.43272000177242115,-14.0
3519,10.1953125,0.5192640021269054,-15.0
3520,10.1953125,0.43272000177242115,-16.0
3521,10.1953125,0.43272000177242115,-15.0
3522,10.1953125,0.5192640021269054,-16.0
3523,10.1953125,0.43272000177242115,-16.0
3524,10.1953125,0.5192640021269054,-16.0
3525,10.1953125,0.5192640021269054,-16.0
3526,10.1953125,0.43272000177242115,-16.0
3527,10.1953125,0.5192640021269054,-16.0
3528,10.1953125,0.5192640021269054,-17.0
3529,10.1953125,0.5192640021269054,-17.0
3530,10.1953125,0.5192640021269054,-17.0
3531,10.1953125,0.5192640021269054,-17.0
3532,10.1953125,0.5192640021269054,-18.0
3533,10.1953125,0.5192640021269054,-19.0
3534,10.1953125,0.5192640021269054,-19.0
3535,10.1953125,0.5192640021269054,-19.0
3536,10.349786931818182,0.5900727296896652,-19.0
3537,10.1953125,0.5192640021269054,-19.0
3538,10.349786931818182,0.5900727296896652,-19.0
3539,10.349786931818182,0.5900727296896652,-19.0
3540,10.349786931818182,0.5900727296896652,-19.0
3541,10.349786931818182,0.5900727296896652,-19.0
3542,10.349786931818182,0.5900727296896652,-20.0
3543,10.349786931818182,0.5900727296896652,-20.0
3544,10.349786931818182,0.5900727296896652,-20.0
3545,10.349786931818182,0.5900727296896652,-21.0
3546,10.349786931818182,0.5900727296896652,-21.0
3547,10.1953125,0.6490800026586317,-22.0
3548,10.349786931818182,0.5900727296896652,-22.0
3549,10.349786931818182,0.5900727296896652,-22.0
3550,10.1953125,0.6490800026586317,-22.0
3551,10.349786931818182,0.5900727296896652,-22.0
3552,10.349786931818182,0.5900727296896652,-22.0
3553,10.1953125,0.6490800026586317,-22.0
3554,10.1953125,0.6490800026586317,-23.0
3555,10.1953125,0.6490800026586317,-23.0
3556,10.349786931818182,0.5900727296896652,-23.0
3557,10.349786931818182,0.5900727296896652,-24.0
3558,10.1953125,0.6490800026586317,-23.0
3559,10.1953125,0.6490800026586317,-24.0
3560,10.349786931818182,0.5900727296896652,-24.0
