time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
234800,2026-05-22 08:31:57,51.9880952721388,4.39033915598885,13.779528,,,9.974239820488,17.716536,5.704197,268.667659516,273.045284328,26,5,11.769,9.974239820488,13.779528,6.1963238,268.667659516,-5.59235,1.11847,0,165.7, -5.4, -1.2,,,0,0,1502,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.929,3.919,3.923,0,0,0,6.343,88.16,9.974239820488,13.779528,38,Tripod,
234900,2026-05-22 08:31:57,51.9880932290117,4.39033994817332,13.779528,,,9.974239820488,17.716536,5.704197,269.433407572,273.811688552,26,5,11.769,9.974239820488,13.779528,6.1963238,269.433407572,-5.59235,1.11847,0,165.7, -5.5, -1.3,,,0,0,1510,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.929,3.919,3.923,0,0,0,6.343,88.16,9.974239820488,13.779528,38,Tripod,
235000,2026-05-22 08:31:57,51.9880910144051,4.39034076375739,13.779528,,,9.974239820488,17.716536,5.704197,270.26083542,274.640100652,26,5,11.769,9.974239820488,13.779528,6.1963238,270.26083542,-5.59235,1.11847,0,165.7, -5.7, -1.2,,,0,0,1513,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.929,3.919,3.923,0,0,0,6.343,88.16,9.974239820488,13.779528,38,Tripod,
235100,2026-05-22 08:31:57,51.9880887806134,4.39034144723608,13.779528,,,9.974239820488,17.716536,5.704197,271.086950932,275.469497004,26,5,11.769,9.974239820488,13.779528,6.1963238,271.086950932,-5.59235,1.11847,0,165.8, -5.8, -0.9,,,0,0,1513,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.929,3.919,3.923,0,0,0,6.343,88.16,9.974239820488,13.779528,38,Tripod,
235200,2026-05-22 08:31:57,51.9880865808815,4.3903422664926,13.779528,,,9.974239820488,17.716536,5.704197,271.90945752,276.292987844,26,5,11.769,9.974239820488,13.779528,6.1963238,271.90945752,-5.59235,1.11847,0,165.7, -6.1, -0.8,,,0,0,1514,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.929,3.919,3.923,0,0,0,6.343,88.16,9.974239820488,13.779528,38,Tripod,
235300,2026-05-22 08:31:58,51.9880842977414,4.39034315380487,13.779528,,,9.974239820488,17.716536,5.704197,272.765100592,277.149615168,26,5,11.772,9.974239820488,13.779528,6.1963238,272.765100592,-5.59235,1.11847,0,165.7, -6.3, -1,,,0,0,1513,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.93,3.919,3.922,0,0,0,6.23,88.16,9.974239820488,13.779528,38,Tripod,
235400,2026-05-22 08:31:58,51.9880820886886,4.3903439888372,13.779528,,,9.974239820488,17.716536,5.704197,273.591872272,277.977043016,26,5,11.772,9.974239820488,13.779528,6.1963238,273.591872272,-5.59235,1.11847,0,165.8, -6, -1.2,,,0,0,1510,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.93,3.919,3.922,0,0,0,6.23,88.16,9.974239820488,13.779528,38,Tripod,
235500,2026-05-22 08:31:58,51.9880797775173,4.39034481983515,13.779528,,,9.974239820488,17.716536,5.7489358,274.454405108,278.840560104,26,5,11.772,9.974239820488,13.779528,6.1963238,274.454405108,-5.59235,1.342164,0,165.8, -6.1, -0.5,,,0,0,1516,1024,1024,1024,75,0,0,0,160.4,0,0,83,3.93,3.919,3.922,0,0,0,6.23,88.16,9.974239820488,13.779528,38,Tripod,
235600,2026-05-22 08:31:58,51.9880775647636,4.39034570033071,13.779528,,,9.974239820488,17.716536,5.5252418,275.285113796,279.67192496,26,5,11.772,9.974239820488,13.779528,6.1963238,275.285113796,-5.368656,1.342164,0,165.8, -6.3, -0.4,,,0,0,1516,1024,1024,1024,75,0,0,0,160.4,0,0,83,3.93,3.919,3.922,0,0,0,6.23,88.16,9.974239820488,13.779528,38,Tripod,
235700,2026-05-22 08:31:58,51.9880753995739,4.39034652556924,13.779528,,,9.974239820488,17.716536,5.5252418,276.09580936,280.483276692,26,5,11.772,9.974239820488,13.779528,6.1963238,276.09580936,-5.368656,1.342164,0,165.8, -6.4, -0.2,,,0,0,1513,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.93,3.919,3.922,0,0,0,6.23,88.16,9.974239820488,13.779528,38,Tripod,
235800,2026-05-22 08:31:58,51.9880731899043,4.39034742885208,13.779528,,,9.974239820488,17.716536,5.5252418,276.926846132,281.314641548,26,5,11.772,9.974239820488,13.779528,6.1963238,276.926846132,-5.368656,1.342164,0,165.9, -6.4, 0.1,,,0,0,1516,1024,1024,1024,75,0,0,0,160.4,0,0,83,3.93,3.919,3.922,0,0,0,6.23,88.16,9.974239820488,13.779528,38,Tripod,
235900,2026-05-22 08:31:58,51.9880709999731,4.39034844545914,13.779528,,,9.974239820488,17.716536,5.7489358,277.757882904,282.14567832,26,5,11.772,9.974239820488,13.779528,6.1963238,277.757882904,-5.59235,1.342164,0,165.9, -6.4, 0.2,,,0,0,1515,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.93,3.919,3.922,0,0,0,6.23,88.16,9.974239820488,13.779528,38,Tripod,
236000,2026-05-22 08:31:58,51.9880687845466,4.39034936855215,13.779528,,,9.974239820488,17.388452,5.7489358,278.591872432,282.979995932,26,5,11.772,9.974239820488,13.779528,6.1963238,278.591872432,-5.59235,1.342164,0,165.9, -6.6, 0.2,,,0,0,1518,1024,1024,1024,75,0,0,0,160.4,0,0,83,3.93,3.919,3.922,0,0,0,6.23,88.16,9.974239820488,13.779528,38,Tripod,
236100,2026-05-22 08:31:58,51.9880669342113,4.39035004788539,13.779528,,,9.974239820488,17.716536,5.7489358,279.28314542,283.672253172,26,5,11.772,9.974239820488,13.779528,6.1963238,279.28314542,-5.59235,1.342164,0,165.9, -6.8, 0,,,0,0,1517,1024,1024,1024,75,0,0,0,160.4,0,0,83,3.93,3.919,3.922,0,0,0,6.23,88.16,9.974239820488,13.779528,38,Tripod,
236200,2026-05-22 08:31:58,51.9880647357817,4.39035097971491,13.779528,,,9.974239820488,17.388452,5.7489358,280.112213688,284.50132144,26,5,11.772,9.974239820488,13.779528,6.1963238,280.112213688,-5.59235,1.342164,0,165.9, -6.7, 0.2,,,0,0,1518,1024,1024,1024,75,0,0,0,160.4,0,0,83,3.93,3.919,3.922,0,0,0,6.23,88.16,9.974239820488,13.779528,38,Tripod,
236300,2026-05-22 08:31:59,51.9880622925389,4.39035201999983,13.779528,,,9.974239820488,17.388452,5.7489358,281.03347356,285.422909396,26,5,11.768,9.974239820488,13.779528,6.1963238,281.03347356,-5.59235,1.342164,0,165.8, -6.7, 0.4,,,0,0,1529,1024,1024,1024,77,0,0,0,160.4,0,0,83,3.929,3.918,3.921,0,0,0,6.273,88.16,9.974239820488,13.779528,38,Tripod,
236400,2026-05-22 08:31:59,51.9880600490835,4.39035299656894,13.779528,,,9.974239820488,17.388452,5.7489358,281.880914532,286.270022284,26,5,11.768,9.974239820488,13.779528,6.1963238,281.880914532,-5.59235,1.342164,0,165.8, -6.3, 0.7,,,0,0,1529,1024,1024,1024,77,0,0,0,160.4,0,0,83,3.929,3.918,3.921,0,0,0,6.273,88.16,9.974239820488,13.779528,38,Tripod,
236500,2026-05-22 08:31:59,51.988057799526,4.39035394342303,13.779528,,,9.974239820488,17.388452,5.7489358,282.728683588,287.118119424,26,5,11.768,9.974239820488,13.779528,6.1963238,282.728683588,-5.59235,1.342164,0,165.8, -5.9, 1,,,0,0,1544,1024,1024,1024,79,0,0,0,160.4,0,0,83,3.929,3.918,3.921,0,0,0,6.273,88.16,9.974239820488,13.779528,38,Tripod,
236600,2026-05-22 08:31:59,51.9880555250899,4.39035491876816,13.779528,,,9.974239820488,17.388452,5.7489358,283.586951332,287.976387168,26,5,11.768,9.974239820488,13.779528,6.1963238,283.586951332,-5.59235,1.342164,0,165.8, -5.5, 1.1,,,0,0,1504,1024,1024,1024,73,0,0,0,160.4,0,0,83,3.929,3.918,3.921,0,0,0,6.273,88.16,9.974239820488,13.779528,38,Tripod,
236700,2026-05-22 08:31:59,51.9880533041094,4.39035590157016,13.779528,,,9.974239820488,17.388452,5.7489358,284.426846372,288.816282208,26,5,11.768,9.974239820488,13.779528,6.1963238,284.426846372,-5.59235,1.342164,0,165.9, -5.2, 1,,,0,0,1511,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.929,3.918,3.921,0,0,0,6.273,88.16,9.974239820488,13.779528,38,Tripod,
236800,2026-05-22 08:31:59,51.9880510245356,4.39035684169079,13.779528,,,9.974239820488,17.388452,5.7489358,285.284457948,289.674221868,26,5,11.768,9.974239820488,13.779528,6.1963238,285.284457948,-5.59235,1.342164,0,165.7, -5, 0.4,,,0,0,1499,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.929,3.918,3.921,0,0,0,6.273,88.16,9.974239820488,13.779528,38,Tripod,
236900,2026-05-22 08:31:59,51.9880492421196,4.39035752923189,13.779528,,,9.974239820488,17.388452,5.7489358,285.952436972,290.34285706,26,5,11.768,9.974239820488,13.779528,6.1963238,285.952436972,-5.59235,1.342164,0,165.7, -5.2, 0.3,,,0,0,1524,1024,1024,1024,76,0,0,0,160.4,0,0,83,3.929,3.918,3.921,0,0,0,6.273,88.16,9.974239820488,13.779528,38,Tripod,
237000,2026-05-22 08:31:59,51.9880470075029,4.39035842536414,13.779528,,,9.974239820488,17.388452,5.7489358,286.791675844,291.182424016,26,5,11.768,9.974239820488,13.779528,6.1963238,286.791675844,-5.59235,1.342164,0,165.8, -5.1, 0.3,,,0,0,1529,1024,1024,1024,77,0,0,0,160.4,0,0,83,3.929,3.918,3.921,0,0,0,6.273,88.16,9.974239820488,13.779528,38,Tripod,
237100,2026-05-22 08:31:59,51.9880443640689,4.390359457274,13.779528,,,9.974239820488,17.388452,5.7489358,287.783145692,292.174550032,26,5,11.768,9.974239820488,13.779528,6.1963238,287.783145692,-5.59235,1.342164,0,165.8, -5.3, 0.2,,,0,0,1539,1024,1024,1024,78,0,0,0,160.4,0,0,83,3.929,3.918,3.921,0,0,0,6.273,88.16,9.974239820488,13.779528,38,Tripod,
237200,2026-05-22 08:31:59,51.988042080449,4.39036035123604,13.779528,,,9.974239820488,17.388452,5.9726298,288.639444932,293.03150544,26,5,11.768,9.974239820488,13.779528,6.1963238,288.639444932,-5.816044,1.342164,0,165.7, -5, 0,,,0,0,1539,1024,1024,1024,78,0,0,0,160.4,0,0,83,3.929,3.918,3.921,0,0,0,6.273,88.16,9.974239820488,13.779528,38,Tripod,
237300,2026-05-22 08:32:00,51.9880398406236,4.39036131592485,13.779528,,,9.974239820488,17.388452,5.9726298,289.4849174,293.876977908,26,5,11.758,9.974239820488,13.779528,6.1963238,289.4849174,-5.816044,1.342164,0,165.8, -4.9, -0.2,,,0,0,1539,1024,1024,1024,78,0,0,0,160.4,0,0,83,3.928,3.918,3.919,0,0,0,6.584,88.16,9.974239820488,13.779528,38,Tripod,
237400,2026-05-22 08:32:00,51.9880375327393,4.39036221350411,13.779528,,,9.974239820488,17.388452,5.9726298,290.350074908,294.742791584,26,5,11.758,9.974239820488,13.779528,6.1963238,290.350074908,-5.816044,1.342164,0,165.7, -5.1, -0.1,,,0,0,1534,1024,1024,1024,77,0,0,0,160.4,0,0,83,3.928,3.918,3.919,0,0,0,6.584,88.16,9.974239820488,13.779528,38,Tripod,
237500,2026-05-22 08:32:00,51.9880352659818,4.39036306417292,13.779528,,,9.974239820488,17.388452,5.9726298,291.198172048,295.591544892,26,5,11.758,9.974239820488,13.779528,6.1963238,291.198172048,-5.816044,1.342164,0,165.8, -4.9, -0.1,,,0,0,1508,1024,1024,1024,73,0,0,0,160.4,0,0,83,3.928,3.918,3.919,0,0,0,6.584,88.16,9.974239820488,13.779528,38,Tripod,
237600,2026-05-22 08:32:00,51.9880329418572,4.39036393170283,13.779528,,,9.974239820488,17.388452,5.9726298,292.067266564,296.46162366,26,5,11.758,9.974239820488,13.779528,6.1963238,292.067266564,-5.816044,1.342164,0,165.7, -4.6, -0.4,,,0,0,1518,1024,1024,1024,75,0,0,0,160.4,0,0,83,3.928,3.918,3.919,0,0,0,6.584,88.16,9.974239820488,13.779528,38,Tripod,
237700,2026-05-22 08:32:00,51.9880305552961,4.3903649611086,13.779528,,,9.974239820488,17.388452,5.9726298,292.968185228,297.362542324,26,5,11.758,9.974239820488,13.779528,6.1963238,292.968185228,-5.816044,1.342164,0,165.7, -4.7, -0.6,,,0,0,1542,1024,1024,1024,78,0,0,0,160.4,0,0,83,3.928,3.918,3.919,0,0,0,6.584,88.16,9.974239820488,13.779528,38,Tripod,
237800,2026-05-22 08:32:00,51.9880282311029,4.39036583999041,13.779528,,,9.974239820488,17.388452,5.9726298,293.838263996,298.23327726,26,5,11.758,9.974239820488,13.779528,6.1963238,293.838263996,-5.816044,1.342164,0,165.7, -5.1, -1,,,0,0,1537,1024,1024,1024,78,0,0,0,160.4,0,0,83,3.928,3.918,3.919,0,0,0,6.584,88.16,9.974239820488,13.779528,38,Tripod,
237900,2026-05-22 08:32:00,51.9880257505105,4.39036663815689,13.779528,,,9.974239820488,17.388452,5.9726298,294.758211532,299.155849468,26,5,11.758,9.974239820488,13.779528,6.1963238,294.758211532,-5.816044,1.342164,0,165.7, -5, -0.5,,,0,0,1530,1024,1024,1024,77,0,0,0,160.4,0,0,83,3.928,3.918,3.919,0,0,0,6.584,88.16,9.974239820488,13.779528,38,Tripod,
238000,2026-05-22 08:32:00,51.988023399177,4.39036751806816,13.779528,,,9.974239820488,17.388452,5.9726298,295.637476652,300.036426924,26,5,11.758,9.974239820488,13.779528,6.1963238,295.637476652,-5.816044,1.342164,0,165.7, -5, -0.7,,,0,0,1530,1024,1024,1024,77,0,0,0,160.4,0,0,83,3.928,3.918,3.919,0,0,0,6.584,88.16,9.974239820488,13.779528,38,Tripod,
238100,2026-05-22 08:32:00,51.9880211702488,4.39036847115467,13.779528,,,9.974239820488,17.388452,5.9726298,296.478355944,300.877306216,26,5,11.758,9.974239820488,13.779528,6.1963238,296.478355944,-5.816044,1.11847,0,165.7, -5.2, -0.9,,,0,0,1529,1024,1024,1024,77,0,0,0,160.4,0,0,83,3.928,3.918,3.919,0,0,0,6.584,88.16,9.974239820488,13.779528,38,Tripod,
238200,2026-05-22 08:32:00,51.988018836392,4.39036934321978,13.779528,,,9.974239820488,17.388452,5.927891,297.351387468,301.750993908,26,5,11.758,9.974239820488,13.779528,6.1963238,297.351387468,-5.816044,1.11847,0,165.7, -5.5, -1,,,0,0,1504,1024,1024,1024,73,0,0,0,160.4,0,0,83,3.928,3.918,3.919,0,0,0,6.584,88.16,9.974239820488,13.779528,38,Tripod,
238300,2026-05-22 08:32:01,51.9880166253517,4.39037004172326,13.779528,,,9.974239820488,17.388452,5.927891,298.170613216,302.572844328,26,5,11.766,9.974239820488,13.779528,6.1963238,298.170613216,-5.816044,1.11847,0,165.7, -5.3, -1,,,0,0,1500,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.924,3.916,3.918,0,0,0,6.419,88.16,9.974239820488,13.779528,38,Tripod,
238400,2026-05-22 08:32:01,51.9880143080807,4.39037089717787,13.779528,,,9.974239820488,17.388452,5.927891,299.036754976,303.43997034,26,5,11.766,9.974239820488,13.779528,6.1963238,299.036754976,-5.816044,1.11847,0,165.6, -4.8, -1.3,,,0,0,1503,1024,1024,1024,73,0,0,0,160.4,0,0,83,3.924,3.916,3.918,0,0,0,6.419,88.16,9.974239820488,13.779528,38,Tripod,
238500,2026-05-22 08:32:01,51.9880119152829,4.39037192157545,13.779528,,,9.974239820488,17.388452,5.927891,299.93931406,304.342529424,26,5,11.766,9.974239820488,13.779528,6.1963238,299.93931406,-5.816044,1.11847,0,165.6, -4.9, -1.2,,,0,0,1498,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.924,3.916,3.918,0,0,0,6.419,88.16,9.974239820488,13.779528,38,Tripod,
238600,2026-05-22 08:32:01,51.9880096168592,4.39037280465858,13.779528,,,9.974239820488,17.388452,5.927891,300.80053456,305.204406092,26,5,11.766,9.974239820488,13.779528,6.1963238,300.80053456,-5.816044,1.11847,0,165.6, -5.1, -1,,,0,0,1496,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.924,3.916,3.918,0,0,0,6.419,88.16,9.974239820488,13.779528,38,Tripod,
238700,2026-05-22 08:32:01,51.9880074433741,4.3903735569168,13.779528,,,9.974239820488,17.388452,5.927891,301.609917788,306.015101656,26,5,11.766,9.974239820488,13.779528,6.1963238,301.609917788,-5.816044,1.11847,0,165.6, -4.9, -1.2,,,0,0,1501,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.924,3.916,3.918,0,0,0,6.419,88.16,9.974239820488,13.779528,38,Tripod,
238800,2026-05-22 08:32:01,51.9880051794266,4.39037444470191,13.779528,,,9.974239820488,17.388452,5.7489358,302.45899918,306.864839216,26,5,11.766,9.974239820488,13.779528,6.1963238,302.45899918,-5.59235,1.342164,0,165.7, -4.9, -0.5,,,0,0,1503,1024,1024,1024,73,0,0,0,160.4,0,0,83,3.924,3.916,3.918,0,0,0,6.419,88.16,9.974239820488,13.779528,38,Tripod,
238900,2026-05-22 08:32:01,51.9880029561844,4.39037528841525,13.779528,,,9.974239820488,17.388452,5.704197,303.291348288,307.697844492,26,5,11.766,9.974239820488,13.779528,6.1963238,303.291348288,-5.59235,1.11847,0,165.6, -5.2, -0.6,,,0,0,1503,1024,1024,1024,73,0,0,0,160.4,0,0,83,3.924,3.916,3.918,0,0,0,6.419,88.16,9.974239820488,13.779528,38,Tripod,
239000,2026-05-22 08:32:01,51.9880007189659,4.39037615619542,13.779528,,,9.974239820488,17.716536,5.704197,304.129930992,308.537083364,26,5,11.766,9.974239820488,13.779528,6.1963238,304.129930992,-5.59235,1.11847,0,165.6, -5.2, -1.1,,,0,0,1505,1024,1024,1024,73,0,0,0,160.4,0,0,83,3.924,3.916,3.918,0,0,0,6.419,88.16,9.974239820488,13.779528,38,Tripod,
239100,2026-05-22 08:32:01,51.9879982500246,4.39037703671881,13.779528,,,9.974239820488,17.716536,5.7489358,305.05086278,309.459327488,26,5,11.766,9.974239820488,13.779528,6.1963238,305.05086278,-5.59235,1.342164,0,165.8, -5.2, -1.1,,,0,0,1506,1024,1024,1024,73,0,0,0,160.4,0,0,83,3.924,3.916,3.918,0,0,0,6.419,88.16,9.974239820488,13.779528,38,Tripod,
239200,2026-05-22 08:32:01,51.9879960139001,4.39037794359085,13.779528,,,9.974239820488,17.388452,5.7489358,305.891742072,310.30020678,26,5,11.766,9.974239820488,13.779528,6.1963238,305.891742072,-5.59235,1.342164,0,165.9, -5.2, -0.6,,,0,0,1497,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.924,3.916,3.918,0,0,0,6.419,88.16,9.974239820488,13.779528,38,Tripod,
239300,2026-05-22 08:32:01,51.9879938951093,4.39037886829761,13.779528,,,9.974239820488,17.716536,5.7489358,306.692267032,311.10073174,26,5,11.766,9.974239820488,13.779528,6.1963238,306.692267032,-5.59235,1.342164,0,166, -5.1, 0.4,,,0,0,1499,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.924,3.916,3.918,0,0,0,6.419,88.16,9.974239820488,13.779528,38,Tripod,
239400,2026-05-22 08:32:02,51.9879916702908,4.39037978284901,13.779528,,,9.974239820488,17.716536,5.704197,307.529209316,311.938330192,26,5,11.765,9.974239820488,13.779528,6.1963238,307.529209316,-5.59235,1.11847,0,165.9, -5.1, 0.6,,,0,0,1498,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.928,3.918,3.92,0,0,0,6.348,88.16,9.974239820488,13.779528,38,Tripod,
239500,2026-05-22 08:32:02,51.9879892590594,4.39038050260933,13.779528,,,9.974239820488,17.716536,5.704197,308.42028546,312.832687176,26,5,11.765,9.974239820488,13.779528,6.1963238,308.42028546,-5.59235,1.11847,0,165.8, -5.1, -0.3,,,0,0,1497,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.928,3.918,3.92,0,0,0,6.348,88.16,9.974239820488,13.779528,38,Tripod,
239600,2026-05-22 08:32:02,51.9879870122408,4.39038133633409,13.779528,,,9.974239820488,17.716536,5.704197,309.2601805,313.673566468,26,5,11.765,9.974239820488,13.779528,6.1963238,309.2601805,-5.59235,1.11847,0,165.7, -5.2, -0.8,,,0,0,1497,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.928,3.918,3.92,0,0,0,6.348,88.16,9.974239820488,13.779528,38,Tripod,
239700,2026-05-22 08:32:02,51.9879849129852,4.39038209922051,13.779528,,,9.974239820488,17.716536,5.704197,310.04430126,314.458343396,26,5,11.765,9.974239820488,13.779528,6.1963238,310.04430126,-5.59235,1.11847,0,165.7, -5.1, -1.3,,,0,0,1494,1024,1024,1024,71,0,0,0,160.4,0,0,83,3.928,3.918,3.92,0,0,0,6.348,88.16,9.974239820488,13.779528,38,Tripod,
239800,2026-05-22 08:32:02,51.9879826835773,4.39038293436413,13.779528,,,9.974239820488,17.716536,5.704197,310.878290788,315.292989092,26,5,11.765,9.974239820488,13.779528,6.1963238,310.878290788,-5.59235,1.11847,0,165.8, -4.9, -1.2,,,0,0,1500,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.928,3.918,3.92,0,0,0,6.348,88.16,9.974239820488,13.779528,38,Tripod,
239900,2026-05-22 08:32:02,51.9879803694589,4.39038391160125,13.779528,,,9.974239820488,17.716536,5.704197,311.75033806,316.165364448,26,5,11.765,9.974239820488,13.779528,6.1963238,311.75033806,-5.59235,1.11847,0,165.8, -4.8, -0.8,,,0,0,1500,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.928,3.918,3.92,0,0,0,6.348,88.16,9.974239820488,13.779528,38,Tripod,
240000,2026-05-22 08:32:02,51.987978133403,4.39038478528011,13.779528,,,9.974239820488,17.716536,5.704197,312.589248848,317.00460332,26,5,11.765,9.974239820488,13.779528,6.1963238,312.589248848,-5.59235,1.11847,0,165.7, -4.5, -0.6,,,0,0,1499,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.928,3.918,3.92,0,0,0,6.348,88.16,9.974239820488,13.779528,38,Tripod,
240100,2026-05-22 08:32:02,51.987976024824,4.39038569398848,13.779528,,,9.974239820488,17.388452,5.480503,313.385180632,317.800535104,26,5,11.765,9.974239820488,13.779528,6.1963238,313.385180632,-5.368656,1.11847,0,165.7, -4.5, -0.7,,,0,0,1496,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.928,3.918,3.92,0,0,0,6.348,88.16,9.974239820488,13.779528,38,Tripod,
240200,2026-05-22 08:32:02,51.9879738178959,4.39038657131219,13.779528,,,9.974239820488,17.388452,5.480503,314.213592732,318.629603372,26,5,11.765,9.974239820488,13.779528,6.1963238,314.213592732,-5.368656,1.11847,0,165.8, -4.9, -0.8,,,0,0,1498,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.928,3.918,3.92,0,0,0,6.348,88.16,9.974239820488,13.779528,38,Tripod,
240300,2026-05-22 08:32:02,51.9879717137033,4.39038744941496,13.779528,,,9.974239820488,17.388452,5.480503,315.006243676,319.422254316,26,5,11.765,9.974239820488,13.779528,6.1963238,315.006243676,-5.368656,1.11847,0,165.9, -5.3, -0.5,,,0,0,1499,1024,1024,1024,72,0,0,0,160.4,0,0,83,3.928,3.918,3.92,0,0,0,6.348,88.16,9.974239820488,13.779528,38,Tripod,
240400,2026-05-22 08:32:03,51.9879695460463,4.39038834437863,13.779528,,,9.974239820488,17.388452,5.480503,315.822188584,320.238199224,26,5,11.764,9.974239820488,13.779528,6.1963238,315.822188584,-5.368656,1.11847,0,165.9, -5.3, -0.3,,,0,0,1511,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.926,3.916,3.919,0,0,0,6.337,88.16,9.974239820488,13.779528,38,Tripod,
240500,2026-05-22 08:32:03,51.9879674469915,4.39038916118683,13.779528,,,9.974239820488,17.388452,5.5252418,316.6092621,321.025928908,26,5,11.764,9.974239820488,13.779528,6.1963238,316.6092621,-5.368656,1.342164,0,165.8, -5.5, -0.3,,,0,0,1510,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.926,3.916,3.919,0,0,0,6.337,88.16,9.974239820488,13.779528,38,Tripod,
240600,2026-05-22 08:32:03,51.9879653114118,4.39039006357919,13.779528,,,9.974239820488,17.388452,5.5252418,317.414052152,321.83071896,26,5,11.764,9.974239820488,13.779528,6.1963238,317.414052152,-5.368656,1.342164,0,165.9, -6.1, 0.2,,,0,0,1513,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.926,3.916,3.919,0,0,0,6.337,88.16,9.974239820488,13.779528,38,Tripod,
240700,2026-05-22 08:32:03,51.9879633200979,4.3903908186474,13.779528,,,9.974239820488,17.388452,5.5252418,318.159787084,322.57711006,26,5,11.764,9.974239820488,13.779528,6.1963238,318.159787084,-5.368656,1.342164,0,165.9, -6.4, 0.3,,,0,0,1513,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.926,3.916,3.919,0,0,0,6.337,88.16,9.974239820488,13.779528,38,Tripod,
240800,2026-05-22 08:32:03,51.9879611925345,4.39039170490239,13.779528,,,9.974239820488,17.388452,5.5252418,318.960968212,323.378291188,26,5,11.764,9.974239820488,13.779528,6.1963238,318.960968212,-5.368656,1.342164,0,165.9, -6.2, 0.1,,,0,0,1513,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.926,3.916,3.919,0,0,0,6.337,88.16,9.974239820488,13.779528,38,Tripod,
240900,2026-05-22 08:32:03,51.9879590444788,4.39039250242893,13.779528,,,9.974239820488,17.388452,5.5252418,319.764117844,324.182425072,26,5,11.764,9.974239820488,13.779528,6.1963238,319.764117844,-5.368656,1.342164,0,165.9, -6.1, 0,,,0,0,1513,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.926,3.916,3.919,0,0,0,6.337,88.16,9.974239820488,13.779528,38,Tripod,
241000,2026-05-22 08:32:03,51.9879568955983,4.3903933813665,13.779528,,,9.974239820488,17.388452,5.5252418,320.57251682,324.990824048,26,5,11.764,9.974239820488,13.779528,6.1963238,320.57251682,-5.368656,1.342164,0,165.8, -6.4, -0.2,,,0,0,1514,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.926,3.916,3.919,0,0,0,6.337,88.16,9.974239820488,13.779528,38,Tripod,
241100,2026-05-22 08:32:03,51.9879546568033,4.39039440734989,13.779528,,,9.974239820488,17.388452,5.5252418,321.421270128,325.839577356,26,5,11.764,9.974239820488,13.779528,6.1963238,321.421270128,-5.368656,1.342164,0,165.8, -6.2, -0.2,,,0,0,1515,1024,1024,1024,74,0,0,0,160.4,0,0,83,3.926,3.916,3.919,0,0,0,6.337,88.16,9.974239820488,13.779528,38,Tripod,
