block,range_m,radial_velocity_mps,angle_deg
1811,24.412109375,4.244166494205298,1.6666666666666667
1812,24.2138671875,4.114243030096972,2.5
1813,24.638671875,4.114243030096972,0.0
1813,132.255859375,7.238593000320989,11.666666666666666
1814,25.0634765625,4.114243030096972,0.0
1814,132.1142578125,6.929251419110691,12.5
1815,24.638671875,4.114243030096972,2.5
1816,24.638671875,4.114243030096972,0.0
1817,24.638671875,4.330782136944182,0.0
1817,131.689453125,9.094642487582783,10.0
1818,24.638671875,4.114243030096972,0.0
1818,132.1142578125,7.578868739652318,12.5
1819,24.638671875,4.114243030096972,0.0
1819,133.10546875,7.8675875487819305,12.5
1820,132.5390625,8.445025167041154,12.5
1821,25.0634765625,4.114243030096972,5.0
1821,132.928466796875,8.607429497176563,11.666666666666666
1822,132.432861328125,8.282620836905748,12.5
1823,132.1142578125,9.311181594429993,12.5
1824,132.5390625,7.578868739652318,12.5
1825,132.3974609375,9.23900189214759,12.5
1826,133.10546875,8.58938457160596,12.5
1827,132.3974609375,7.723228144217124,12.5
1828,132.5390625,9.094642487582783,12.5
1829,132.1142578125,8.878103380735572,10.0
1830,132.255859375,9.094642487582783,11.666666666666666
1831,131.6044921875,8.011946953346737,11.0
1832,131.40625,8.011946953346737,10.0
1833,131.859375,7.919144478983647,12.0
1834,132.029296875,9.094642487582783,11.0
1836,131.8310546875,8.950283083017977,10.0
1837,132.029296875,8.352222692678064,9.0
1838,132.1142578125,7.3623296328051095,12.5
1839,132.1142578125,8.445025167041155,10.0
1840,131.802734375,8.055254774716179,8.333333333333334
1846,131.349609375,7.275713990066225,10.0
1847,131.5478515625,7.290149930522706,10.0
1861,27.0458984375,4.258602434661778,0.0
1864,131.51953125,8.055254774716179,7.5
1865,27.0458984375,4.258602434661778,0.0
1866,27.081298828125,4.27664736023238,0.0
1866,131.583251953125,6.983386195822494,10.0
1867,27.0458984375,4.258602434661778,0.0
1869,27.1875,4.207045504460062,0.0
1869,131.689453125,7.1457905259579,10.0
1870,27.1875,4.207045504460062,2.5
1870,131.40625,7.651048441934722,10.0
1871,27.1875,4.207045504460062,0.0
1871,131.2646484375,8.011946953346737,10.0
1872,27.1875,4.207045504460062,0.0
1872,131.689453125,7.145790525957899,10.0
1873,131.689453125,7.362329632805109,8.75
1874,131.689453125,7.795407846499527,10.0
1875,131.123046875,6.7848920145458855,6.666666666666667
1876,131.689453125,6.712712312263482,10.0
1877,130.9814453125,7.506689037369916,7.5
1878,131.689453125,7.1457905259579,10.0
1879,131.47705078125,7.795407846499527,10.0
1880,131.2646484375,7.723228144217124,6.666666666666667
1882,131.8310546875,7.073610823675497,12.5
1895,178.8427734375,5.846555884874646,5.0
1896,178.41796875,6.063094991721855,5.0
1901,132.5390625,-10.177338021818828,15.0
1902,132.9638671875,-11.476572662902083,10.0
1906,131.40625,10.97131474692526,10.0
1907,131.8310546875,10.393877128666038,6.666666666666667
1915,132.362060546875,10.01493369168342,11.666666666666666
1922,130.83984375,6.712712312263482,5.0
1923,130.83984375,6.929251419110692,7.5
1925,130.83984375,7.05298805159481,5.0
1932,130.733642578125,5.684151554739239,5.0
1933,131.0947265625,7.102482704588458,7.5
1934,131.689453125,6.496173205416274,10.0
1936,131.2646484375,6.279634098569065,7.5
1937,131.158447265625,6.983386195822494,7.5
1938,131.689453125,6.279634098569065,12.5
1939,131.2646484375,6.929251419110692,10.0
1940,131.689453125,6.279634098569065,10.0
1941,131.123046875,6.279634098569065,8.333333333333334
1944,179.267578125,3.8977039232497637,2.5
1947,178.66071428571428,6.063094991721855,5.0
1951,178.41796875,-3.7739672907656443,5.0
1952,132.1142578125,-10.610416235513245,10.0
1954,131.40625,12.775807303985339,6.666666666666667
1959,131.5478515625,10.89913504464286,7.5
1960,132.78180803571428,11.260033556054873,10.0
1961,132.05357142857144,10.950691974844576,5.0
1962,131.90185546875,11.260033556054873,10.0
1989,130.9814453125,6.568352907698677,8.333333333333334
1990,130.6982421875,6.568352907698677,5.0
2004,178.7578125,3.118163138599811,5.0
2007,33.741629464285715,4.3307821369441815,2.5
2008,34.1259765625,4.258602434661778,5.0
2010,33.8427734375,4.258602434661778,0.0
2011,33.984375,4.207045504460062,2.5
2012,131.689453125,-9.094642487582783,10.0
2012,33.984375,4.330782136944182,2.5
2013,131.689453125,-9.816439510406813,6.666666666666667
2013,34.090576171875,4.27664736023238,2.5
2014,132.029296875,-12.645883839877012,10.0
2014,33.984375,4.330782136944182,2.5
2015,34.090576171875,4.27664736023238,2.5
2016,131.6044921875,-11.779727412488175,7.5
2016,34.32421875,4.330782136944182,1.0
2017,34.4091796875,4.330782136944182,2.5
2017,131.2646484375,13.208885517679759,7.5
2018,34.373779296875,4.27664736023238,3.3333333333333335
2019,34.515380859375,4.27664736023238,2.5
2020,34.4091796875,4.330782136944182,2.5
2020,131.2646484375,10.826955342360455,10.0
2021,34.600341796875,4.27664736023238,4.0
2022,34.736886160714285,4.3307821369441815,4.0
2023,34.736886160714285,4.3307821369441815,4.0
2023,131.2646484375,10.517613761150157,5.0
2024,34.736886160714285,4.3307821369441815,4.0
2025,34.736886160714285,4.3307821369441815,4.0
2026,34.736886160714285,4.3307821369441815,4.0
2027,34.833984375,4.330782136944182,5.0
2027,131.349609375,9.181258130321666,10.0
2028,34.9189453125,4.330782136944182,4.0
2028,131.583251953125,9.04050771087098,7.5
2029,34.736886160714285,4.3307821369441815,4.0
2030,35.101004464285715,4.3307821369441815,4.0
2031,34.9189453125,4.330782136944182,4.0
2031,132.5390625,9.311181594429993,10.0
2032,35.101004464285715,4.3307821369441815,4.0
2032,131.689453125,9.202912041006389,10.0
2033,35.101004464285715,4.3307821369441815,4.0
2034,35.237548828125,4.27664736023238,4.0
2035,35.364990234375,4.27664736023238,5.0
2035,132.5390625,9.202912041006389,10.0
2036,35.364990234375,4.27664736023238,5.0
2037,35.440848214285715,4.3307821369441815,2.5
2037,132.1142578125,8.156306357911541,11.666666666666666
2038,35.577392578125,4.27664736023238,2.5
2038,132.4541015625,8.315101702932827,10.0
2039,35.440848214285715,4.3307821369441815,2.5
2039,132.3974609375,7.8675875487819305,10.0
2040,35.577392578125,4.27664736023238,2.5
2040,132.1142578125,8.445025167041155,10.0
2041,35.68359375,4.207045504460062,0.0
2041,131.8310546875,8.08412665562914,10.0
2042,131.8310546875,7.1457905259579,6.666666666666667
2043,131.689453125,6.063094991721855,10.0
2044,132.1142578125,8.011946953346737,10.0
2045,132.5390625,6.712712312263482,10.0
2052,132.5390625,7.795407846499527,10.0
2054,132.3974609375,7.001431121393094,10.0
2057,132.3974609375,8.58938457160596,10.0
2058,131.689453125,8.228486060193946,10.0
2059,132.5390625,8.104749427709825,12.5
2060,132.3974609375,7.8675875487819305,10.0
2067,131.40625,8.80592367845317,10.0
2072,178.41796875,2.1653910684720907,2.5
2072,178.41796875,3.4646257095553454,2.5
2074,179.267578125,5.196938564333018,2.5
2077,178.8427734375,7.3623296328051095,2.5
2078,178.41796875,-4.64012371815448,0.0
2084,132.5390625,11.909650876596501,10.0
2086,132.5390625,10.610416235513247,12.5
2087,132.75146484375,10.393877128666038,10.0
2089,132.3974609375,9.455540998994799,10.0
2090,132.5390625,10.177338021818828,10.0
2091,132.369140625,10.48049277140492,10.0
2092,132.6806640625,10.032978617254022,10.0
2101,132.1142578125,7.1457905259579,12.5
2102,131.97265625,7.651048441934722,11.666666666666666
2105,132.0859375,7.62217656102176,11.666666666666666
2106,131.97265625,7.9397672510643345,11.666666666666666
2108,132.5390625,6.279634098569065,12.5
2110,132.3974609375,6.423993503133871,10.0
2112,131.689453125,7.145790525957899,7.5
2115,131.40625,7.578868739652319,6.666666666666667
2117,131.2646484375,7.3623296328051095,7.5
2118,131.689453125,7.3623296328051095,7.5
2119,131.5478515625,7.290149930522706,10.0
2120,131.689453125,5.846555884874646,10.0
2121,131.7744140625,5.71663242076632,10.0
2122,131.689453125,6.619909837900393,7.5
2123,131.40625,6.640532609981079,7.5
2124,131.689453125,5.753753410511556,7.5
2125,130.83984375,6.279634098569065,7.5
2126,131.0947265625,6.063094991721855,8.0
2127,131.5478515625,7.001431121393094,10.0
2128,131.47705078125,6.496173205416274,7.5
2129,131.87151227678572,6.063094991721855,10.0
2130,130.83984375,6.372436572932154,5.0
2131,131.689453125,7.48606626528923,7.5
2132,131.2646484375,5.846555884874646,7.5
2133,131.30712890625,6.063094991721855,8.0
2134,130.83984375,6.279634098569065,7.5
2135,131.02190290178572,6.063094991721855,7.5
2138,131.40625,5.918735587157049,10.0
2143,131.47705078125,6.820981865687087,10.0
2144,131.40625,6.063094991721855,6.666666666666667
2145,131.51953125,6.063094991721855,8.0
2146,131.689453125,5.341297968897824,8.333333333333334
2147,131.689453125,5.846555884874646,7.5
2148,132.029296875,5.196938564333018,11.0
2149,131.5478515625,5.196938564333018,8.333333333333334
2150,131.05224609375,6.279634098569065,10.0
2151,132.1142578125,5.990915289439452,11.666666666666666
2160,130.83984375,6.929251419110692,5.0
2161,130.9814453125,6.496173205416273,6.666666666666667
2162,131.689453125,6.279634098569065,10.0
2163,131.53773716517856,6.186831624205975,10.0
2164,131.51953125,6.619909837900393,8.0
2165,131.5478515625,5.939358359237736,9.166666666666666
2166,131.30712890625,6.063094991721855,8.0
2167,131.441650390625,6.550307982128075,9.166666666666666
2168,131.576171875,6.351813800851468,12.0
2169,131.0947265625,6.496173205416273,8.0
2170,131.689453125,6.929251419110691,10.0
2171,131.73193359375,6.322941919938506,10.0
2172,131.123046875,6.712712312263482,9.166666666666666
2173,131.2080078125,5.976479348982972,9.166666666666666
2174,131.40625,5.990915289439452,9.166666666666666
2175,131.3779296875,6.423993503133871,8.0
2187,132.7373046875,-9.614336344016085,9.166666666666666
2188,131.97265625,-8.950283083017977,7.5
2189,132.220458984375,-9.74425980812441,9.375
2190,131.859375,-11.519880484271523,8.571428571428571
2191,132.1142578125,-12.342729090290918,7.5
2192,131.689453125,-12.559268197138127,8.571428571428571
2193,131.5478515625,12.775807303985339,9.166666666666666
2194,131.2646484375,10.826955342360455,8.571428571428571
2195,132.07177734375,12.992346410832546,8.0
2196,131.90185546875,12.126189983443709,10.0
2197,132.75146484375,12.126189983443709,7.5
2198,131.859375,11.909650876596501,7.0
2199,132.708984375,10.913570985099337,8.0
2200,131.689453125,9.383361296712396,8.333333333333334
2201,131.8310546875,10.321697426383635,8.333333333333334
2202,131.97265625,10.950691974844576,8.333333333333334
2203,131.97265625,10.826955342360455,8.333333333333334
2204,131.689453125,10.610416235513247,8.333333333333334
2205,131.6328125,9.441105058538318,8.333333333333334
2206,132.3974609375,10.46605683094844,11.666666666666666
2207,132.1142578125,10.321697426383635,11.666666666666666
2209,131.97265625,9.837062282487498,8.333333333333334
2210,131.689453125,9.65145733376132,10.0
2211,131.40625,9.218379120066903,6.666666666666667
2212,131.689453125,9.311181594429994,10.0
2213,131.6328125,8.141870417455062,8.333333333333334
2214,131.74609375,8.372845464758752,11.0
2215,131.97265625,8.445025167041155,8.333333333333334
2216,132.029296875,6.496173205416274,11.0
2217,131.9443359375,7.62217656102176,10.0
2218,131.97265625,8.878103380735572,8.333333333333334
2219,131.7744140625,7.1457905259579,9.0
2220,131.689453125,8.228486060193946,10.0
2221,131.97265625,8.733743976170766,10.0
2223,178.5595703125,1.6601331524952698,2.5
2225,179.08551897321428,3.8977039232497637,2.5
2227,178.8427734375,2.165391068472091,5.0
2228,178.8427734375,2.165391068472091,5.0
2230,178.524169921875,-5.142803787621217,5.0
2231,132.84249441964286,-9.094642487582782,11.428571428571429
2232,132.029296875,-9.441105058538316,9.166666666666666
2233,132.3125,-10.105158319536425,11.0
2234,132.5390625,-11.476572662902083,7.5
2235,132.3125,-11.981830578878904,11.0
2236,131.51953125,-11.693111769749292,8.0
2237,132.5390625,-13.858502838221382,7.5
2237,132.1142578125,13.317155071103361,7.5
2238,132.1142578125,-13.858502838221382,10.0
2238,132.1142578125,13.208885517679759,10.0
2239,131.97265625,-13.750233284797776,8.333333333333334
2239,131.97265625,13.317155071103361,8.333333333333334
2240,132.1142578125,-13.641963731374172,10.0
2240,131.689453125,13.425424624526965,10.0
2241,132.1142578125,12.198369685726112,8.333333333333334
2242,131.51953125,12.249926615927828,8.0
2243,131.40625,12.992346410832546,6.666666666666667
2244,131.97265625,10.610416235513245,8.333333333333334
2245,131.40625,11.765291472031697,7.5
2246,131.689453125,10.610416235513247,10.0
2247,131.40625,10.682595937795648,10.0
2248,131.2646484375,9.888619212689216,8.333333333333334
2249,131.47705078125,10.826955342360455,10.0
2253,179.6923828125,8.445025167041155,5.0
2254,178.8427734375,11.909650876596501,2.5
2257,178.8427734375,11.043494449207664,5.0
2270,132.2841796875,12.732499482615896,10.0
2271,131.97265625,11.260033556054873,8.333333333333334
2272,132.5390625,12.12618998344371,10.0
2273,132.255859375,-13.714143433656576,12.5
2273,132.5390625,13.425424624526965,12.5
2274,133.2470703125,-13.858502838221382,13.333333333333334
2274,132.822265625,13.317155071103361,13.333333333333334
2275,133.5302734375,12.34272909029092,11.666666666666666
2276,132.5390625,10.950691974844576,10.0
2277,133.22684151785714,9.342115752551022,11.666666666666666
2278,132.255859375,10.703218709876337,11.666666666666666
2279,132.3974609375,9.599900403559603,10.0
2281,132.5390625,9.960798914971619,10.0
2284,132.5390625,11.260033556054873,10.0
2285,132.822265625,-13.714143433656576,10.0
2285,132.9638671875,13.425424624526965,10.0
2286,133.10546875,11.765291472031697,10.0
2287,132.5390625,11.260033556054873,10.0
2289,131.583251953125,11.63897699303749,5.0
2290,132.3974609375,11.043494449207664,8.333333333333334
2291,131.5478515625,10.177338021818828,7.5
2292,131.97265625,10.517613761150157,8.333333333333334
2293,132.32666015625,10.393877128666038,10.0
2294,131.689453125,10.826955342360456,7.5
2295,131.97265625,11.260033556054873,8.333333333333334
2296,132.5390625,10.177338021818828,12.5
2297,132.5390625,11.136296923570754,10.0
2298,132.3974609375,10.321697426383635,10.0
2299,132.1142578125,10.177338021818828,10.0
2300,132.255859375,9.74425980812441,11.666666666666666
2302,132.5390625,9.094642487582783,10.0
2303,132.19921875,9.441105058538318,12.5
2305,132.3974609375,9.166822189865186,10.0
2306,132.822265625,9.672080105842007,12.5
2307,132.255859375,9.74425980812441,11.666666666666666
2308,132.3974609375,8.58938457160596,10.0
2309,132.1142578125,9.74425980812441,10.0
2310,132.220458984375,10.339742351954234,10.0
2311,132.255859375,9.311181594429994,11.666666666666666
2312,131.72991071428572,9.527720701277202,8.333333333333334
2313,131.97265625,8.970905855098662,8.333333333333334
2314,132.029296875,6.929251419110691,11.0
2314,132.24169921875,8.661564273888365,11.0
2315,131.8310546875,9.23900189214759,12.5
2316,131.97265625,8.08412665562914,11.666666666666666
2317,131.8310546875,9.74425980812441,11.666666666666666
2331,130.83984375,9.816439510406813,7.5
2332,130.9814453125,9.888619212689216,7.5
2333,178.927734375,6.149710634460739,5.0
2341,131.78655133928572,-6.4095575626773895,10.0
2342,131.5478515625,-8.805923678453171,10.0
2343,131.2646484375,-9.5277207012772,7.5
2344,131.689453125,-9.74425980812441,10.0
2345,131.2646484375,-13.641963731374172,10.0
2347,178.8427734375,8.011946953346737,0.0
2348,178.8427734375,9.311181594429993,5.0
2350,179.6923828125,11.043494449207664,5.0
2353,178.78208705357144,-1.1754980085991351,5.0
2355,131.123046875,-6.7848920145458855,7.5
2356,131.2646484375,-8.228486060193946,5.0
2363,132.3974609375,12.775807303985337,8.333333333333334
2365,132.142578125,-12.775807303985337,9.0
2367,131.689453125,12.12618998344371,5.0
2367,132.1142578125,13.425424624526965,5.0
2368,132.3974609375,-13.858502838221382,8.333333333333334
2368,131.97265625,13.317155071103361,8.333333333333334
2369,131.689453125,-13.641963731374172,5.0
2369,131.689453125,12.34272909029092,5.0
2370,131.689453125,11.136296923570754,7.5
2372,53.9501953125,4.3307821369441815,42.5
2372,131.97265625,11.801381323172896,8.333333333333334
2373,132.21540178571428,11.693111769749292,8.333333333333334
2374,132.595703125,10.480492771404922,11.666666666666666
2375,131.97265625,10.517613761150157,8.333333333333334
2376,53.80859375,4.475141541508988,42.5
2376,131.583251953125,10.44801190537784,10.0
2379,53.9501953125,4.3307821369441815,42.5
2379,132.029296875,9.5277207012772,11.0
2379,132.029296875,11.260033556054873,11.0
2380,132.1142578125,10.950691974844576,10.0
2381,53.9501953125,4.3307821369441815,42.5
2381,131.51953125,11.519880484271525,7.5
2382,53.9501953125,4.547321243791391,42.5
2382,132.18505859375,11.260033556054873,11.666666666666666
2383,53.9501953125,4.547321243791391,45.0
2383,132.029296875,11.260033556054873,11.0
2384,54.091796875,4.475141541508988,42.5
2384,131.97265625,11.260033556054873,8.333333333333334
2384,131.97265625,12.559268197138127,8.333333333333334
2385,53.9501953125,4.3307821369441815,42.5
2385,132.1142578125,11.043494449207664,9.0
2386,53.9501953125,4.3307821369441815,42.5
2386,132.04345703125,11.187853853772468,10.0
2387,53.9501953125,4.547321243791391,42.5
2387,131.97265625,11.476572662902083,8.333333333333334
2388,54.091796875,4.475141541508988,42.5
2388,131.97265625,10.610416235513247,8.333333333333334
2389,53.9501953125,4.547321243791391,42.5
2389,131.859375,10.567108414143805,7.5
2390,131.17024739583331,11.115674151490067,5.0
2391,53.9501953125,4.547321243791391,42.5
2391,132.1142578125,10.950691974844576,10.0
2392,54.091796875,4.3307821369441815,41.666666666666664
2392,131.90185546875,10.826955342360455,5.0
2393,53.9501953125,4.547321243791391,42.5
2394,54.091796875,4.475141541508988,42.5
2394,132.5390625,10.270140496181915,10.0
2395,53.9501953125,4.547321243791391,42.5
2395,132.5390625,9.960798914971619,7.5
2396,54.375,4.439051690367786,42.5
2396,132.1142578125,8.661564273888363,10.0
2397,54.375,4.547321243791391,42.5
2397,132.432861328125,9.906664138259817,10.0
2398,54.375,4.3307821369441815,42.5
2398,131.9443359375,9.787567629493852,7.5
2399,53.9501953125,4.3307821369441815,42.5
2399,132.5390625,10.177338021818828,7.5
2400,54.375,4.547321243791391,42.5
2400,132.255859375,8.878103380735574,10.0
2401,54.375,4.3307821369441815,42.5
2401,132.5390625,9.094642487582783,7.5
2402,53.9501953125,4.3307821369441815,42.5
2402,133.1337890625,9.700951986754967,7.5
2403,54.375,4.3307821369441815,42.5
2403,132.5390625,8.661564273888363,7.5
2404,54.375,4.3307821369441815,42.5
2404,132.369140625,8.488332988410596,10.0
2405,54.375,4.3307821369441815,42.5
2405,132.255859375,10.538236533230844,10.0
2406,54.7998046875,4.547321243791391,42.5
2407,55.0830078125,4.475141541508988,42.5
2409,54.375,4.3307821369441815,42.5
2410,54.375,4.547321243791391,42.5
2411,54.375,4.3307821369441815,42.5
2412,54.375,4.3307821369441815,42.5
2414,55.224609375,4.475141541508988,41.666666666666664
2417,55.0830078125,4.475141541508988,42.5
2427,55.5078125,4.3307821369441815,41.666666666666664
2429,202.20703125,10.084535547455738,5.0
2434,202.20703125,9.74425980812441,0.0
2435,202.20703125,9.837062282487498,5.0
2445,180.1171875,-5.954825438298251,-2.5
2446,180.32958984375,-6.496173205416273,0.0
2447,179.9755859375,-7.001431121393094,0.0
2448,180.1171875,-7.3623296328051095,0.0
2449,180.47119140625,-8.156306357911543,5.0
2460,133.8134765625,-9.094642487582782,10.0
2461,133.671875,-9.23900189214759,10.0
2464,132.5390625,-9.5277207012772,10.0
2465,133.388671875,-8.228486060193946,10.0
2466,133.8134765625,-9.960798914971619,10.0
2467,133.8134765625,-9.094642487582782,10.0
2468,133.8134765625,-9.960798914971619,10.0
2483,1.416015625,0.14435940456480606,-47.5
2483,1.416015625,0.14435940456480606,50.0
2492,132.5390625,-13.641963731374172,10.0
2492,132.5390625,13.425424624526965,10.0
2494,132.75146484375,-12.775807303985339,8.75
2495,132.5390625,-12.775807303985339,7.5
2496,132.928466796875,-12.505133420426327,8.333333333333334
2497,132.5390625,-13.858502838221382,10.0
2497,132.5390625,13.317155071103361,10.0
2498,132.5390625,-12.34272909029092,7.5
2499,133.8134765625,-12.559268197138127,7.5
2500,133.17626953125,-12.559268197138127,10.0
2501,133.4453125,-12.992346410832548,8.333333333333334
2502,133.20661272321428,-11.693111769749294,10.0
2503,133.671875,-12.342729090290918,10.0
2504,133.728515625,-12.039574340704828,10.0
2507,133.388671875,-12.342729090290918,10.0
2508,132.5390625,-12.00245335095959,10.0
2511,132.5390625,-13.425424624526965,10.0
2512,133.275390625,-13.685271552743615,11.666666666666666
2513,132.5390625,-12.992346410832548,10.0
2514,132.75146484375,-13.425424624526965,10.0
2514,133.17626953125,12.992346410832548,10.0
2515,132.1142578125,-13.858502838221382,12.5
2515,132.1142578125,13.425424624526965,12.5
2516,132.5390625,-13.750233284797776,10.0
2516,132.5390625,13.425424624526963,10.0
2517,132.5390625,-13.858502838221382,12.5
2517,132.5390625,13.425424624526965,12.5
2526,133.728515625,-13.07896205357143,12.5
2531,133.8134765625,-13.425424624526965,15.0
2532,133.5302734375,-13.497604326809368,10.0
2567,133.60107421875,11.260033556054873,12.5
2571,133.5302734375,12.63144789942053,15.0
2581,133.5302734375,11.620932067466889,15.0
2586,133.22684151785714,10.641350393634278,11.666666666666666
2587,132.5390625,11.260033556054873,10.0
2588,132.5390625,12.00245335095959,10.0
2589,132.5390625,11.548752365184486,10.0
2590,132.5390625,12.43553156465401,10.0
2591,133.31787109375,11.693111769749292,11.666666666666666
2592,133.10546875,11.332213258337276,12.5
2593,132.5390625,11.043494449207664,12.5
2594,133.2470703125,12.414908792573323,12.5
2595,132.5390625,11.043494449207664,7.5
2596,132.5390625,11.383770188538993,12.5
2597,132.19921875,11.606496127010407,12.5
2598,132.255859375,10.950691974844576,11.666666666666666
2599,131.97265625,10.177338021818828,11.666666666666666
2600,133.10546875,11.332213258337276,10.0
2603,132.5390625,11.043494449207664,10.0
2608,179.267578125,4.454518769428302,5.0
2609,178.8427734375,4.547321243791391,5.0
2610,179.267578125,5.846555884874646,2.5
2611,178.984375,-1.0826955342360456,-1.6666666666666667
2612,178.8427734375,-0.2165391068472091,2.5
2613,132.9638671875,-6.929251419110691,10.0
2614,133.5302734375,-8.011946953346737,11.666666666666666
2615,132.5390625,-9.311181594429993,7.5
2616,133.8134765625,-10.393877128666036,12.5
2617,132.5390625,-11.909650876596501,10.0
2618,132.5390625,-12.34272909029092,10.0
2619,133.31787109375,-11.693111769749292,11.666666666666666
2620,133.728515625,-13.07896205357143,12.5
2621,133.5302734375,-12.55926819713813,11.666666666666666
2622,132.5390625,-12.559268197138127,7.5
2625,133.728515625,-12.645883839877012,10.0
2627,133.8134765625,13.208885517679757,10.0
2629,133.388671875,-13.858502838221382,10.0
2629,132.9638671875,13.116083043316667,10.0
2631,132.5390625,-13.858502838221382,10.0
2631,132.5390625,13.317155071103361,10.0
2632,133.31787109375,-13.425424624526965,11.666666666666666
2632,133.10546875,12.12618998344371,11.666666666666666
2632,133.5302734375,13.425424624526965,11.666666666666666
2633,132.5390625,-13.858502838221382,10.0
2633,132.5390625,12.775807303985339,10.0
2634,132.5390625,12.00245335095959,10.0
2637,133.671875,12.414908792573323,12.5
2638,133.60107421875,10.826955342360455,10.0
2639,133.494873046875,11.314168332766675,10.0
2641,133.5302734375,11.187853853772468,10.0
2644,132.1142578125,11.909650876596501,10.0
2645,132.5390625,11.693111769749292,10.0
2646,132.1142578125,12.00245335095959,10.0
2647,132.645263671875,11.747246546461094,11.25
2648,132.255859375,12.126189983443709,11.666666666666666
2649,132.255859375,11.476572662902083,11.666666666666666
2650,133.070068359375,11.205898779343071,10.0
2651,132.8505859375,11.187853853772468,12.0
2652,132.29631696428572,11.693111769749292,12.5
2653,132.9921875,11.519880484271525,11.666666666666666
2654,132.255859375,12.775807303985339,11.666666666666666
2655,132.01311383928572,11.260033556054873,11.666666666666666
2656,132.255859375,10.826955342360455,11.666666666666666
2657,133.1337890625,11.000186627838222,12.5
2658,132.8505859375,11.187853853772468,12.0
2659,132.1142578125,12.12618998344371,10.0
2660,132.255859375,12.234459536867316,11.666666666666666
2661,131.47705078125,10.826955342360455,10.0
2662,131.689453125,10.610416235513247,10.0
2663,131.97265625,9.960798914971619,8.333333333333334
2664,131.90185546875,9.5277207012772,7.5
2665,131.40625,10.105158319536425,8.333333333333334
2666,132.255859375,11.260033556054873,11.666666666666666
2667,133.070068359375,10.01493369168342,10.0
2668,132.1142578125,9.837062282487498,10.0
2669,179.267578125,3.0315474958609276,0.0
2670,179.6923828125,4.763860350638599,0.0
2671,179.6923828125,5.630016778027437,2.5
2672,179.6923828125,6.496173205416273,-2.5
2673,179.6923828125,7.3623296328051095,0.0
2674,179.6923828125,9.311181594429993,2.5
2676,178.701171875,-1.4229712735673739,1.6666666666666667
2677,132.1142578125,-8.878103380735574,10.0
2678,132.708984375,-11.000186627838223,11.25
2679,132.3974609375,-11.043494449207664,8.333333333333334
2680,132.5390625,-10.97131474692526,10.833333333333334
2681,132.708984375,-12.645883839877012,10.0
2682,131.81082589285714,-12.992346410832548,8.571428571428571
2683,131.97265625,13.064526113114951,7.5
2684,131.795654296875,12.775807303985339,9.375
2685,132.4541015625,12.472652554399245,9.0
2686,131.93219866071428,11.260033556054873,10.0
2687,132.63009207589286,10.826955342360455,11.428571428571429
2688,131.689453125,11.476572662902083,9.166666666666666
2689,132.255859375,11.620932067466889,10.0
2690,132.69077845982144,-13.301687992042845,8.75
2690,132.75146484375,11.909650876596501,8.75
2691,131.81082589285714,11.878716718475472,7.5
2692,131.6611328125,13.064526113114951,8.0
2693,131.76025390625,11.260033556054873,8.333333333333334
2694,131.689453125,10.610416235513245,11.25
2695,131.2646484375,11.043494449207664,7.5
2696,131.5478515625,11.837471174314098,7.5
2697,131.2646484375,10.610416235513247,7.5
2698,131.5478515625,10.321697426383635,6.666666666666667
2699,131.689453125,9.74425980812441,10.0
2700,132.369140625,10.567108414143805,10.0
2701,132.255859375,9.816439510406813,10.0
2702,133.48307291666669,11.64499196822769,10.0
2703,133.1337890625,11.000186627838222,10.0
2704,132.1142578125,10.610416235513245,10.0
2704,132.1142578125,12.34272909029092,10.0
2705,132.5390625,11.260033556054873,12.5
2706,132.5390625,11.043494449207664,10.0
2707,132.9638671875,10.754775640078053,11.666666666666666
2708,132.32666015625,11.260033556054873,10.0
2709,133.1337890625,9.787567629493852,12.5
2710,132.255859375,10.610416235513245,11.666666666666666
2711,132.255859375,11.569375137265173,11.666666666666666
2712,133.12165178571428,11.198165239812813,11.0
2713,132.5390625,11.043494449207664,10.0
2714,132.8505859375,9.354489415799435,10.833333333333334
2715,132.19921875,9.874183272232736,12.5
2716,132.1142578125,9.960798914971619,10.0
2717,132.3974609375,10.321697426383635,10.0
2718,132.5390625,9.5277207012772,12.5
2719,133.33203125,9.23900189214759,11.0
2720,132.5390625,10.517613761150157,12.5
2721,132.5390625,9.74425980812441,10.0
2722,132.432861328125,9.906664138259817,12.5
2723,132.5390625,10.393877128666038,10.0
2724,132.32666015625,9.094642487582782,10.0
2725,132.5390625,8.537827641404244,10.0
2726,132.5390625,8.878103380735574,10.0
2727,132.19921875,8.228486060193946,12.5
2728,132.19921875,9.441105058538318,12.5
2729,132.5390625,9.218379120066903,12.5
2730,133.17626953125,9.094642487582782,12.5
2731,132.255859375,8.80592367845317,12.5
2732,132.5390625,8.445025167041155,12.5
2733,132.1142578125,8.661564273888365,12.5
2734,132.432861328125,7.416464409516911,12.5
2735,132.5390625,9.403984068793083,12.5
2736,132.5390625,9.960798914971619,12.5
2737,132.5390625,9.218379120066903,10.0
2738,132.5390625,9.218379120066903,10.0
2739,132.255859375,9.74425980812441,11.666666666666666
2740,133.10546875,9.527720701277202,10.833333333333334
2741,132.3974609375,9.888619212689216,10.0
2742,132.1142578125,9.311181594429993,12.5
2743,132.149658203125,9.906664138259817,11.666666666666666
2744,132.928466796875,9.473585924565398,11.666666666666666
